ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000046541	0.04924392216612088	4.014659098119338	0.04689204454176963	0.8314427915615444	0.9997512386383116	Zfp526	zinc finger protein 526 [Source:MGI Symbol;Acc:MGI:2445181]
ENSMUSG00000046546	0.46714479669153364	4.992377784977387	1.3985481995006226	0.25528538913041254	0.9997512386383116	Fam43a	family with sequence similarity 43, member A [Source:MGI Symbol;Acc:MGI:2676309]
ENSMUSG00000046550	-0.20191362482980352	2.1180323077084138	0.485171101466041	0.4966072679571579	0.9997512386383116	Spin2c	spindlin family, member 2C [Source:MGI Symbol;Acc:MGI:3605548]
ENSMUSG00000046556	-0.14760733675519205	5.9810135683742125	0.4157940893590137	0.5286795483826354	0.9997512386383116	Zfp319	zinc finger protein 319 [Source:MGI Symbol;Acc:MGI:1890618]
ENSMUSG00000046562	-0.17675321081554096	6.722588081257462	1.0355706552386217	0.3247839773200393	0.9997512386383116	Unc119b	unc-119 lipid binding chaperone B [Source:MGI Symbol;Acc:MGI:2147162]
ENSMUSG00000046567	0.28810073200376174	3.352954839762224	2.1422539078942906	0.16367018045719733	0.9997512386383116	4930430F08Rik	RIKEN cDNA 4930430F08 gene [Source:MGI Symbol;Acc:MGI:1921197]
ENSMUSG00000046572	0.04621312966048267	6.674972739770723	0.03629533148078891	0.8514444069297812	0.9997512386383116	Zfp518b	zinc finger protein 518B [Source:MGI Symbol;Acc:MGI:2140750]
ENSMUSG00000046573	-0.19486668855976172	3.9101717252832575	0.6506261539265383	0.4323330803581804	0.9997512386383116	Lyrm4	LYR motif containing 4 [Source:MGI Symbol;Acc:MGI:2683538]
ENSMUSG00000046574	-0.1677721629360465	7.947850359865036	0.40403114324056133	0.5345429522468488	0.9997512386383116	Prr12	proline rich 12 [Source:MGI Symbol;Acc:MGI:2679002]
ENSMUSG00000046580	-0.2979387424240887	1.2284706862140047	0.7410621414653953	0.4027004323879566	0.9997512386383116	Gm7862	predicted gene 7862 [Source:MGI Symbol;Acc:MGI:3648002]
ENSMUSG00000046591	0.07551837957599135	6.238938789370927	0.05680675640069003	0.8148258185144368	0.9997512386383116	Ticrr	TOPBP1-interacting checkpoint and replication regulator [Source:MGI Symbol;Acc:MGI:1924261]
ENSMUSG00000046598	-0.5918559647729598	4.9729573427717195	3.2099528195350624	0.09328581749082074	0.9997512386383116	Bdh1	3-hydroxybutyrate dehydrogenase, type 1 [Source:MGI Symbol;Acc:MGI:1919161]
ENSMUSG00000046603	-0.19775964015483427	2.64928214081777	0.7138244097439177	0.4112830848089277	0.9997512386383116	Tcaim	T cell activation inhibitor, mitochondrial [Source:MGI Symbol;Acc:MGI:1196217]
ENSMUSG00000046605	0.43378943139853	3.3056419795149545	2.5865030168535563	0.12835361133157683	0.9997512386383116	B3gntl1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1 [Source:MGI Symbol;Acc:MGI:2441705]
ENSMUSG00000046607	-1.2888734648338143	2.2432611406130762	5.223757626905946	0.03715552050601881	0.9997512386383116	Hrk	harakiri, BCL2 interacting protein (contains only BH3 domain) [Source:MGI Symbol;Acc:MGI:1201608]
ENSMUSG00000046610	0.2437070136291326	-0.8406792696994057	0.11354641562877246	0.7407513395935965	0.9997512386383116	Oacyl	O-acyltransferase like [Source:MGI Symbol;Acc:MGI:2442915]
ENSMUSG00000046613	-0.4398887035798616	1.4225693850231755	0.7883394509104655	0.38844120453252706	0.9997512386383116	Vwa5b2	von Willebrand factor A domain containing 5B2 [Source:MGI Symbol;Acc:MGI:2681859]
ENSMUSG00000046618	1.1300357761488797	3.0276845722887646	2.2472003915412744	0.15450633075785888	0.9997512386383116	Olfml2a	olfactomedin-like 2A [Source:MGI Symbol;Acc:MGI:2444741]
ENSMUSG00000046634	1.7581396526766044	2.658085314775369	1.375903298003921	0.2590036054976169	0.9997512386383116	Pkd1l1	polycystic kidney disease 1 like 1 [Source:MGI Symbol;Acc:MGI:2156538]
ENSMUSG00000046636	0.16709949585063635	5.0688151393626075	0.8607760910217891	0.3680251452093425	0.9997512386383116	Gm7729	predicted gene 7729 [Source:MGI Symbol;Acc:MGI:3647361]
ENSMUSG00000046637	0.48650867625202	0.4734395006781642	1.8736958032921098	0.19094896719976792	0.9997512386383116	Ttc34	tetratricopeptide repeat domain 34 [Source:MGI Symbol;Acc:MGI:2445205]
ENSMUSG00000046658	-0.30540575575725165	5.424958142494668	1.4716605920527328	0.24367975009329737	0.9997512386383116	Zfp316	zinc finger protein 316 [Source:MGI Symbol;Acc:MGI:1860402]
ENSMUSG00000046667	-0.28024953400298114	3.8690871305287904	2.4771035706882487	0.13610218517868194	0.9997512386383116	Rbm12b1	RNA binding motif protein 12 B1 [Source:MGI Symbol;Acc:MGI:1919647]
ENSMUSG00000046668	0.2233019037266575	6.693278312974842	1.2608892828232745	0.278912175734804	0.9997512386383116	Cxxc5	CXXC finger 5 [Source:MGI Symbol;Acc:MGI:1914643]
ENSMUSG00000046671	-0.058158873079132076	6.03504198340751	0.18251119849805383	0.6752159036932716	0.9997512386383116	Mtfr1l	mitochondrial fission regulator 1-like [Source:MGI Symbol;Acc:MGI:1924074]
ENSMUSG00000046675	0.04676563796322801	3.423016497961913	0.04074742368224654	0.8427038464469119	0.9997512386383116	Tmem251	transmembrane protein 251 [Source:MGI Symbol;Acc:MGI:2443862]
ENSMUSG00000046679	0.05591891662627658	3.633978195382764	0.12199212043343799	0.7316770067918222	0.9997512386383116	C87436	expressed sequence C87436 [Source:MGI Symbol;Acc:MGI:2141787]
ENSMUSG00000046687	-0.3427114173571845	3.0845827425097516	0.41987355721903746	0.5267477281733806	0.9997512386383116	Gm5424	predicted gene 5424 [Source:MGI Symbol;Acc:MGI:3643173]
ENSMUSG00000046688	-0.31029789705935285	1.0860458726034332	0.9009090158748416	0.3573909555201714	0.9997512386383116	Tifa	TRAF-interacting protein with forkhead-associated domain [Source:MGI Symbol;Acc:MGI:2182965]
ENSMUSG00000046691	0.05336112207118888	7.796290734841086	0.1261253313311735	0.727365143136627	0.9997512386383116	Chtf8	CTF8, chromosome transmission fidelity factor 8 [Source:MGI Symbol;Acc:MGI:2443370]
ENSMUSG00000046694	1.3826761313858142	1.4799892708002356	6.19120478622617	0.0249375368157384	0.9997512386383116	Tent5b	terminal nucleotidyltransferase 5B [Source:MGI Symbol;Acc:MGI:2140500]
ENSMUSG00000046699	-0.06436127519651934	2.28783822196172	0.013337401172610286	0.9095815197779532	0.9997512386383116	Slitrk4	SLIT and NTRK-like family, member 4 [Source:MGI Symbol;Acc:MGI:2442509]
ENSMUSG00000046707	0.15227878145638346	6.471697385951666	1.5956142179563617	0.22556479833939352	0.9997512386383116	Csnk2a2	casein kinase 2, alpha prime polypeptide [Source:MGI Symbol;Acc:MGI:88547]
ENSMUSG00000046709	-0.6267959507143891	5.693707325131501	1.549665358421147	0.2321917373870835	0.9997512386383116	Mapk10	mitogen-activated protein kinase 10 [Source:MGI Symbol;Acc:MGI:1346863]
ENSMUSG00000046711	0.579664917747694	7.673443036989731	2.561014734446222	0.13027373998215352	0.9997512386383116	Hmga1	high mobility group AT-hook 1 [Source:MGI Symbol;Acc:MGI:96160]
ENSMUSG00000046714	0.3320113003877089	4.189781192695817	0.0817729952514158	0.7788013411301046	0.9997512386383116	Foxc2	forkhead box C2 [Source:MGI Symbol;Acc:MGI:1347481]
ENSMUSG00000046718	1.3965296859975225	4.958998161533545	5.675624048135971	0.030798232925503932	0.9997512386383116	Bst2	bone marrow stromal cell antigen 2 [Source:MGI Symbol;Acc:MGI:1916800]
ENSMUSG00000046719	-0.5368847322603942	1.6101720619628306	1.2506886300262703	0.2807901567408406	0.9997512386383116	Nxph3	neurexophilin 3 [Source:MGI Symbol;Acc:MGI:1336188]
ENSMUSG00000046721	0.17043310239038478	5.61363914028734	0.5003585881199686	0.4900817416281795	0.9997512386383116	Rpl14-ps1	ribosomal protein L14, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3710579]
ENSMUSG00000046722	0.028411209903049045	6.588839786285184	0.021337863430484154	0.885782552704445	0.9997512386383116	Cdc42se1	CDC42 small effector 1 [Source:MGI Symbol;Acc:MGI:1889510]
ENSMUSG00000046727	-0.022833494817423607	3.9516281174556167	0.007189041567633261	0.9335368098231932	0.9997512386383116	Cystm1	cysteine-rich transmembrane module containing 1 [Source:MGI Symbol;Acc:MGI:1913310]
ENSMUSG00000046731	0.3055228255945194	3.3278950870918442	1.5287396573718581	0.23507286011893497	0.9997512386383116	Kctd11	potassium channel tetramerisation domain containing 11 [Source:MGI Symbol;Acc:MGI:2448712]
ENSMUSG00000046733	0.03673524181568119	2.391710593326655	0.00442831709606494	0.9478177362114133	0.9997512386383116	Gprc5a	G protein-coupled receptor, family C, group 5, member A [Source:MGI Symbol;Acc:MGI:1891250]
ENSMUSG00000046743	-0.7858317441778844	6.800209584406629	1.5640697266465533	0.23013578280114258	0.9997512386383116	Fat4	FAT atypical cadherin 4 [Source:MGI Symbol;Acc:MGI:3045256]
ENSMUSG00000046750	-0.550815437791256	-0.10517287768786619	0.6446528582458325	0.4344366356919064	0.9997512386383116	Selenov	selenoprotein V [Source:MGI Symbol;Acc:MGI:3608324]
ENSMUSG00000046753	0.0043617424866941685	4.685155898248734	0.0010337782473806019	0.9747690339187185	0.9997512386383116	Ccdc66	coiled-coil domain containing 66 [Source:MGI Symbol;Acc:MGI:2443639]
ENSMUSG00000046756	0.09246235481040839	6.009349022053845	0.5397374773830248	0.4737277634845979	0.9997512386383116	Mrps7	mitchondrial ribosomal protein S7 [Source:MGI Symbol;Acc:MGI:1354367]
ENSMUSG00000046761	0.0912611331683178	4.7477070501462535	0.08613848970954532	0.7731431113596584	0.9997512386383116	Fam83h	family with sequence similarity 83, member H [Source:MGI Symbol;Acc:MGI:2145900]
ENSMUSG00000046768	0.097443349443650365	4.316263063121838	0.024109423886005562	0.8786669580745264	0.9997512386383116	Rhoj	ras homolog family member J [Source:MGI Symbol;Acc:MGI:1931551]
ENSMUSG00000046774	-0.29010323041880576	0.17155384909919377	0.08997413254767467	0.768306865376281	0.9997512386383116	8030474K03Rik	RIKEN cDNA 8030474K03 gene [Source:MGI Symbol;Acc:MGI:2685988]
ENSMUSG00000046782	0.6667517803348048	2.250564658334409	0.806338887961408	0.3833239523895813	0.9997512386383116	Ttc6	tetratricopeptide repeat domain 6 [Source:MGI Symbol;Acc:MGI:2684915]
ENSMUSG00000046785	-0.3653818985050713	5.855167960726345	2.423268188850091	0.14018599271213036	0.9997512386383116	Epm2aip1	EPM2A (laforin) interacting protein 1 [Source:MGI Symbol;Acc:MGI:1925031]
ENSMUSG00000046791	0.3945693252175688	5.168106087357433	2.6258174817652433	0.12573014663963536	0.9997512386383116	Riox1	ribosomal oxygenase 1 [Source:MGI Symbol;Acc:MGI:1919202]
ENSMUSG00000046792	0.10433760600256232	5.1166652221018465	0.3509187141464284	0.5623057566824827	0.9997512386383116	Zfp787	zinc finger protein 787 [Source:MGI Symbol;Acc:MGI:1914359]
ENSMUSG00000046794	0.45409283003912637	4.121776538444712	0.3482113032966726	0.5638695729788403	0.9997512386383116	Ppp1r3b	protein phosphatase 1, regulatory subunit 3B [Source:MGI Symbol;Acc:MGI:2177268]
ENSMUSG00000046798	0.15762512926705208	5.389483063860612	0.5817189563010329	0.4573169651419219	0.9997512386383116	Cldn12	claudin 12 [Source:MGI Symbol;Acc:MGI:1929288]
ENSMUSG00000046805	-0.33842537335085177	-0.862847140551308	0.15255957748410479	0.7015435970508391	0.9997512386383116	Mpeg1	macrophage expressed gene 1 [Source:MGI Symbol;Acc:MGI:1333743]
ENSMUSG00000046806	-0.19329477646471996	2.756370361959415	0.673661500892602	0.4244677848684638	0.9997512386383116	Cyren	cell cycle regulator of NHEJ [Source:MGI Symbol;Acc:MGI:1925662]
ENSMUSG00000046807	-0.3914737826838543	4.0812040871069915	0.42941888749070534	0.5221501341041325	0.9997512386383116	Lrrc75b	leucine rich repeat containing 75B [Source:MGI Symbol;Acc:MGI:2143657]
ENSMUSG00000046808	0.33432840270643294	3.4305000661121827	0.47642575958552585	0.500536126045625	0.9997512386383116	Atp10d	ATPase, class V, type 10D [Source:MGI Symbol;Acc:MGI:2450125]
ENSMUSG00000046814	0.22262264780441954	1.1525107216908284	0.2047435408871911	0.6573119697471046	0.9997512386383116	Gchfr	GTP cyclohydrolase I feedback regulator [Source:MGI Symbol;Acc:MGI:2443977]
ENSMUSG00000046818	0.059468679848267154	5.652801706378003	0.029031519920373786	0.8669721785065224	0.9997512386383116	Ddit4l	DNA-damage-inducible transcript 4-like [Source:MGI Symbol;Acc:MGI:1920534]
ENSMUSG00000046822	-0.30680495450990386	5.500291599223684	1.8481643805451555	0.193830999517243	0.9997512386383116	Slc39a3	solute carrier family 39 (zinc transporter), member 3 [Source:MGI Symbol;Acc:MGI:2147269]
ENSMUSG00000046826	1.8606459829129802	-0.9186722086468246	8.29146379342706	0.011343953792852676	0.9997512386383116	Fam187b	family with sequence similarity 187, member B [Source:MGI Symbol;Acc:MGI:1923665]
ENSMUSG00000046834	0.10079790710197749	0.06115133506811266	0.0188710610745636	0.8925477531213379	0.9997512386383116	Krt1	keratin 1 [Source:MGI Symbol;Acc:MGI:96698]
ENSMUSG00000046836	-0.15408220339121897	5.41998619310749	1.0860525921742363	0.3136453674192678	0.9997512386383116	Brox	BRO1 domain and CAAX motif containing [Source:MGI Symbol;Acc:MGI:1918928]
ENSMUSG00000046841	5.263540510608711e-4	7.922923882217855	8.263082909367365e-6	0.9977438376532075	0.9997512386383116	Ckap4	cytoskeleton-associated protein 4 [Source:MGI Symbol;Acc:MGI:2444926]
ENSMUSG00000046844	-0.6664133168906397	4.715292205014983	0.8661325194649979	0.36669451376635764	0.9997512386383116	Vat1l	vesicle amine transport protein 1 like [Source:MGI Symbol;Acc:MGI:2142534]
ENSMUSG00000046846	-1.2059793173789024	-0.1636048165929901	0.7302162070333738	0.40618987237221227	0.9997512386383116	Spesp1	sperm equatorial segment protein 1 [Source:MGI Symbol;Acc:MGI:1913962]
ENSMUSG00000046854	-0.3040899085561973	-0.18845233411497117	0.23010353355568483	0.6382784547473102	0.9997512386383116	Pip5kl1	phosphatidylinositol-4-phosphate 5-kinase-like 1 [Source:MGI Symbol;Acc:MGI:2448520]
ENSMUSG00000046861	-0.079098779374667	5.035591439987613	0.2965635934985935	0.5939473825160962	0.9997512386383116	Hectd3	HECT domain E3 ubiquitin protein ligase 3 [Source:MGI Symbol;Acc:MGI:1923858]
ENSMUSG00000046862	0.08277650348633009	4.195419374393621	0.1954203365402085	0.6646699902516755	0.9997512386383116	Pramel12	PRAME like 12 [Source:MGI Symbol;Acc:MGI:2140473]
ENSMUSG00000046865	0.17667423056758386	6.686668955266513	0.634261707365747	0.4380991529588313	0.9997512386383116	Fbl	fibrillarin [Source:MGI Symbol;Acc:MGI:95486]
ENSMUSG00000046873	0.0126859728087005	4.98053220259535	0.003772731039349619	0.951823316390174	0.9997512386383116	Mbtps2	membrane-bound transcription factor peptidase, site 2 [Source:MGI Symbol;Acc:MGI:2444506]
ENSMUSG00000046876	-0.49380186558504807	4.2219099613860935	1.6700597757630373	0.21571117760349448	0.9997512386383116	Atxn1	ataxin 1 [Source:MGI Symbol;Acc:MGI:104783]
ENSMUSG00000046879	0.14664806545076609	2.6559802012839104	0.11156593162979342	0.7429471654823245	0.9997512386383116	Irgm1	immunity-related GTPase family M member 1 [Source:MGI Symbol;Acc:MGI:107567]
ENSMUSG00000046897	-0.06609554178162662	6.972079194081404	0.29990619775557326	0.5918951640648032	0.9997512386383116	Zfp740	zinc finger protein 740 [Source:MGI Symbol;Acc:MGI:1915994]
ENSMUSG00000046909	0.7967647589829121	3.1293778709496176	3.8241759465605543	0.06924034839688374	0.9997512386383116	Tefm	transcription elongation factor, mitochondrial [Source:MGI Symbol;Acc:MGI:1915800]
ENSMUSG00000046942	0.6971715396517013	2.292568605014433	0.7162040233475161	0.41062622903987644	0.9997512386383116	Mageb16	MAGE family member B16 [Source:MGI Symbol;Acc:MGI:1919217]
ENSMUSG00000046947	-0.20969194437277514	3.802793427824184	0.6917913927684459	0.41843530774021387	0.9997512386383116	Adck2	aarF domain containing kinase 2 [Source:MGI Symbol;Acc:MGI:1889336]
ENSMUSG00000046949	0.2602449535373748	3.850391396442224	1.0268311727855775	0.3267685939983177	0.9997512386383116	Nqo2	N-ribosyldihydronicotinamide quinone reductase 2 [Source:MGI Symbol;Acc:MGI:104513]
ENSMUSG00000046952	0.07691108666152616	1.7121788593075626	0.023685731603022786	0.8797126392598917	0.9997512386383116	Gm5815	predicted pseudogene 5815 [Source:MGI Symbol;Acc:MGI:3648184]
ENSMUSG00000046959	0.5530057259386841	-0.6335226400638888	0.7555788026977172	0.39823830916051706	0.9997512386383116	Slc26a1	solute carrier family 26 (sulfate transporter), member 1 [Source:MGI Symbol;Acc:MGI:2385894]
ENSMUSG00000046961	-0.7326448486426008	1.8028530702039647	2.8927240590497543	0.10934945044720498	0.9997512386383116	Gpr156	G protein-coupled receptor 156 [Source:MGI Symbol;Acc:MGI:2653880]
ENSMUSG00000046962	0.06364691107369062	4.9983361891917975	0.14014615511790757	0.7133084355454073	0.9997512386383116	Zbtb21	zinc finger and BTB domain containing 21 [Source:MGI Symbol;Acc:MGI:1927240]
ENSMUSG00000046982	-0.23534067272296855	5.77894650786467	0.383910063164448	0.5447706664894746	0.9997512386383116	Tshz1	teashirt zinc finger family member 1 [Source:MGI Symbol;Acc:MGI:1346031]
ENSMUSG00000046985	0.03651577086402154	4.498657328627205	0.02655465555697758	0.8727005253742062	0.9997512386383116	Tapt1	transmembrane anterior posterior transformation 1 [Source:MGI Symbol;Acc:MGI:2683537]
ENSMUSG00000046993	0.05514947538460559	1.8336396736705822	0.013890354858202114	0.9077245088476984	0.9997512386383116	Gm5637	predicted pseudogene 5637 [Source:MGI Symbol;Acc:MGI:3648120]
ENSMUSG00000046994	-0.02421348859096128	4.119177824643235	0.008121484735608355	0.9293696159442606	0.9997512386383116	Mars2	methionine-tRNA synthetase 2 (mitochondrial) [Source:MGI Symbol;Acc:MGI:2444136]
ENSMUSG00000046997	-0.18662411151172573	5.383120960902315	0.10382382011700186	0.7517138506679566	0.9997512386383116	Spsb4	splA/ryanodine receptor domain and SOCS box containing 4 [Source:MGI Symbol;Acc:MGI:2183445]
ENSMUSG00000046999	0.2664998247336774	0.5011651278116728	0.39475581687831846	0.5391397011664436	0.9997512386383116	1110032F04Rik	RIKEN cDNA 1110032F04 gene [Source:MGI Symbol;Acc:MGI:1915975]
ENSMUSG00000047003	-0.14920728744678138	5.718090453994363	0.23332400450854873	0.6360106206488322	0.9997512386383116	Zfp41	zinc finger protein 41 [Source:MGI Symbol;Acc:MGI:99186]
ENSMUSG00000047013	-0.2730881606118723	3.4248674064643945	0.6288173948299962	0.44000420125121475	0.9997512386383116	Fbxo41	F-box protein 41 [Source:MGI Symbol;Acc:MGI:1261912]
ENSMUSG00000047021	-0.8398224419193148	-1.041002527773966	0.9382885802571873	0.34796175107631233	0.9997512386383116	Cfap65	cilia and flagella associated protein 65 [Source:MGI Symbol;Acc:MGI:2444274]
ENSMUSG00000047022	0.31293859083462516	2.8291993675457254	1.210287523644232	0.2883990458354552	0.9997512386383116	Mipol1	mirror-image polydactyly 1 [Source:MGI Symbol;Acc:MGI:1920740]
ENSMUSG00000047030	-0.056694641601890965	5.809192968431056	0.19106481835153455	0.6681801320034972	0.9997512386383116	Spata2	spermatogenesis associated 2 [Source:MGI Symbol;Acc:MGI:2146885]
ENSMUSG00000047033	-0.7058197263412694	1.5224506396454496	1.769052480467738	0.2031589642131127	0.9997512386383116	Pcdhb15	protocadherin beta 15 [Source:MGI Symbol;Acc:MGI:2136750]
ENSMUSG00000047036	-0.08835316753145867	5.833427676392391	0.09496282046408996	0.7621769690565248	0.9997512386383116	Zfp445	zinc finger protein 445 [Source:MGI Symbol;Acc:MGI:2143340]
ENSMUSG00000047037	-0.24778352225419026	3.2126575695070922	0.8326767081913113	0.3757505889765872	0.9997512386383116	Nipa1	non imprinted in Prader-Willi/Angelman syndrome 1 homolog (human) [Source:MGI Symbol;Acc:MGI:2442058]
ENSMUSG00000047040	1.5641041428872222	-0.32223031378399797	4.12205756178755	0.06026597937589179	0.9997512386383116	Prr15l	proline rich 15-like [Source:MGI Symbol;Acc:MGI:2387599]
ENSMUSG00000047044	0.06127178672638024	4.82186362162761	0.0683143837592439	0.7973165220603974	0.9997512386383116	D030056L22Rik	RIKEN cDNA D030056L22 gene [Source:MGI Symbol;Acc:MGI:3583960]
ENSMUSG00000047045	0.02226897012785014	6.485862886255696	0.02704393877786752	0.8715442101094044	0.9997512386383116	Tmem164	transmembrane protein 164 [Source:MGI Symbol;Acc:MGI:2148020]
ENSMUSG00000047061	0.5116045156528903	1.421345796073199	0.6717700175642297	0.42519291518680724	0.9997512386383116	Gm9817	predicted gene 9817 [Source:MGI Symbol;Acc:MGI:3809102]
ENSMUSG00000047067	-0.46855039585996683	2.6295743021346447	2.698131144884949	0.12099413774013815	0.9997512386383116	Dusp28	dual specificity phosphatase 28 [Source:MGI Symbol;Acc:MGI:1914696]
ENSMUSG00000047084	0.3814137286534866	4.289316211346743	1.646115724791693	0.21878692745397713	0.9997512386383116	Ngrn	neugrin, neurite outgrowth associated [Source:MGI Symbol;Acc:MGI:1933212]
ENSMUSG00000047085	-0.70904769780779	6.881311544500088	4.895550580277494	0.042771077738424666	0.9997512386383116	Lrrc4b	leucine rich repeat containing 4B [Source:MGI Symbol;Acc:MGI:3027390]
ENSMUSG00000047090	0.04135265876686901	4.219466015793723	0.03766130857290007	0.8486954033736981	0.9997512386383116	Tmem198b	transmembrane protein 198b [Source:MGI Symbol;Acc:MGI:1921077]
ENSMUSG00000047098	0.18351060156726906	4.109034114465396	0.9796078639257425	0.337795409720268	0.9997512386383116	Rnf31	ring finger protein 31 [Source:MGI Symbol;Acc:MGI:1934704]
ENSMUSG00000047115	0.28015696056349687	1.3789125629201415	0.6508561346351546	0.4322534118272032	0.9997512386383116	Fam221a	family with sequence similarity 221, member A [Source:MGI Symbol;Acc:MGI:2442161]
ENSMUSG00000047123	0.12947895791165748	3.977926510083848	0.32946609104132146	0.5743725636572278	0.9997512386383116	Ticam1	toll-like receptor adaptor molecule 1 [Source:MGI Symbol;Acc:MGI:2147032]
ENSMUSG00000047126	-0.17421801937369297	8.815989692762397	0.7666477657546912	0.39488652176467043	0.9997512386383116	Cltc	clathrin, heavy polypeptide (Hc) [Source:MGI Symbol;Acc:MGI:2388633]
ENSMUSG00000047139	-0.31415128220763966	9.243615160434748	1.1537284699913593	0.2996641635555193	0.9997512386383116	Cd24a	CD24a antigen [Source:MGI Symbol;Acc:MGI:88323]
ENSMUSG00000047141	-0.1997227494222329	3.906071397120214	0.6629667917453096	0.4280909320018924	0.9997512386383116	Zfp654	zinc finger protein 654 [Source:MGI Symbol;Acc:MGI:1919270]
ENSMUSG00000047143	-0.08115780980645951	4.02066215611348	0.013040899878192876	0.9105890138688177	0.9997512386383116	Dmrta2	doublesex and mab-3 related transcription factor like family A2 [Source:MGI Symbol;Acc:MGI:2653629]
ENSMUSG00000047146	0.2584115947982979	4.301527357395354	0.20266226936612464	0.6589873228413186	0.9997512386383116	Tet1	tet methylcytosine dioxygenase 1 [Source:MGI Symbol;Acc:MGI:1098693]
ENSMUSG00000047153	0.34720134674565223	4.533344746677661	1.2633740825172182	0.278577897328576	0.9997512386383116	Khnyn	KH and NYN domain containing [Source:MGI Symbol;Acc:MGI:2451333]
ENSMUSG00000047155	-0.012498980536802751	-1.0790833154193777	2.2065413684655425e-4	0.9883419662084904	0.9997512386383116	Cyp4x1	cytochrome P450, family 4, subfamily x, polypeptide 1 [Source:MGI Symbol;Acc:MGI:1932403]
ENSMUSG00000047171	0.8735008556337569	0.9867030514400961	0.7118116828171477	0.4120323525649988	0.9997512386383116	Helt	helt bHLH transcription factor [Source:MGI Symbol;Acc:MGI:3040955]
ENSMUSG00000047180	1.3832941987245113	-1.0963874016872235	2.9565244532687474	0.10582938496037526	0.9997512386383116	Neurl3	neuralized E3 ubiquitin protein ligase 3 [Source:MGI Symbol;Acc:MGI:2429944]
ENSMUSG00000047181	-0.3654893523908662	6.805899427917632	1.4707417223171313	0.24389323934971813	0.9997512386383116	Samd14	sterile alpha motif domain containing 14 [Source:MGI Symbol;Acc:MGI:2384945]
ENSMUSG00000047182	1.3254746611532466	-0.2805947775511448	1.9278430934276793	0.18517249572134412	0.9997512386383116	Irs3	insulin receptor substrate 3 [Source:MGI Symbol;Acc:MGI:1194882]
ENSMUSG00000047187	-0.05076919259404364	7.647933548097354	0.20067555682708713	0.6604970027510476	0.9997512386383116	Rab2a	RAB2A, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1928750]
ENSMUSG00000047193	-0.38556580515650646	4.749513426202053	1.4129431495150604	0.25295166278133147	0.9997512386383116	Dync2h1	dynein cytoplasmic 2 heavy chain 1 [Source:MGI Symbol;Acc:MGI:107736]
ENSMUSG00000047205	-0.5381108795525157	5.25503828056162	9.954906727456192	0.00645227675781495	0.9997512386383116	Dusp18	dual specificity phosphatase 18 [Source:MGI Symbol;Acc:MGI:1922469]
ENSMUSG00000047213	0.1542262126871514	6.884991931976745	0.49817350153108814	0.49100678731918945	0.9997512386383116	Ythdf3	YTH N6-methyladenosine RNA binding protein 3 [Source:MGI Symbol;Acc:MGI:1918850]
ENSMUSG00000047215	0.3178581538726966	9.502642951439164	2.9319853035422208	0.10716689521900896	0.9997512386383116	Rpl9	ribosomal protein L9 [Source:MGI Symbol;Acc:MGI:1298373]
ENSMUSG00000047216	-1.6082158090379344	1.3661993836438455	0.8763835596882442	0.36395115154850854	0.9997512386383116	Cdh19	cadherin 19, type 2 [Source:MGI Symbol;Acc:MGI:3588198]
ENSMUSG00000047220	0.6852549262479419	0.2355964854876364	1.5100539982950854	0.23782260868183805	0.9997512386383116	Iho1	interactor of HORMAD1 1 [Source:MGI Symbol;Acc:MGI:3612242]
ENSMUSG00000047221	0.15103860246188253	2.816336768201581	0.2728858851088088	0.6089347857775338	0.9997512386383116	Fam185a	family with sequence similarity 185, member A [Source:MGI Symbol;Acc:MGI:2140983]
ENSMUSG00000047227	0.34224212011838373	1.273803845996635	1.5869602306507973	0.22676668717512233	0.9997512386383116	Gm527	predicted gene 527 [Source:MGI Symbol;Acc:MGI:2685373]
ENSMUSG00000047230	-0.6828514505890125	0.4231692186030639	0.30103047033046476	0.5912717656447415	0.9997512386383116	Cldn2	claudin 2 [Source:MGI Symbol;Acc:MGI:1276110]
ENSMUSG00000047238	-0.3377288868286888	5.818817044773597	1.7938839675372469	0.20024918620005722	0.9997512386383116	Mageh1	MAGE family member H1 [Source:MGI Symbol;Acc:MGI:1922875]
ENSMUSG00000047242	-0.21605752125666602	2.9050781890985258	0.5942575051041348	0.45259821914384646	0.9997512386383116	Taf9b	TATA-box binding protein associated factor 9B [Source:MGI Symbol;Acc:MGI:3039562]
ENSMUSG00000047246	-0.5103968244159803	-0.4926700252317819	0.5565572850463567	0.4670361014590335	0.9997512386383116	H2bc6	H2B clustered histone 6 [Source:MGI Symbol;Acc:MGI:2448380]
ENSMUSG00000047248	-0.20456375945566446	5.503888323352461	0.877729064872398	0.3634771663230195	0.9997512386383116	C2cd3	C2 calcium-dependent domain containing 3 [Source:MGI Symbol;Acc:MGI:2142166]
ENSMUSG00000047250	0.19115586376798466	4.760107803698344	0.03014801076346721	0.8644650780831857	0.9997512386383116	Ptgs1	prostaglandin-endoperoxide synthase 1 [Source:MGI Symbol;Acc:MGI:97797]
