ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000031217	-0.002348686518486236	7.707582805697464	2.1163293338950028e-4	0.9886380946499811	0.9960515207113897	Efnb1	ephrin B1 [Source:MGI Symbol;Acc:MGI:102708]
ENSMUSG00000031221	0.47737001602717694	6.32891683058426	11.468229064806645	0.005584176167974682	0.15168762929235707	Igbp1	immunoglobulin (CD79A) binding protein 1 [Source:MGI Symbol;Acc:MGI:1346500]
ENSMUSG00000031224	-1.1949262687333775	1.334341422915733	8.335310828562958	0.013959090823490086	0.2066924323025446	Magee2	MAGE family member E2 [Source:MGI Symbol;Acc:MGI:2148316]
ENSMUSG00000031226	0.024837622987351655	5.833278887911357	0.018209355910757046	0.894950164609081	0.9662617901837435	Pbdc1	polysaccharide biosynthesis domain containing 1 [Source:MGI Symbol;Acc:MGI:1914933]
ENSMUSG00000031227	-0.4772039505038856	5.891278237637372	2.8096044105341185	0.12101700811868164	0.45670472786897787	Magee1	MAGE family member E1 [Source:MGI Symbol;Acc:MGI:2148149]
ENSMUSG00000031229	-0.46311819716338404	7.2089596810413195	4.03837263194871	0.06847802417765976	0.3660283682853924	Atrx	ATRX, chromatin remodeler [Source:MGI Symbol;Acc:MGI:103067]
ENSMUSG00000031231	0.017431666881177105	6.464525045291826	0.012565804177609713	0.91264549973253	0.9718062084334401	Cox7b	cytochrome c oxidase subunit 7B [Source:MGI Symbol;Acc:MGI:1913392]
ENSMUSG00000031232	-0.24951520300177382	5.463000426923296	1.2918073327361	0.27844757757656663	0.6420426938834627	Magt1	magnesium transporter 1 [Source:MGI Symbol;Acc:MGI:1914325]
ENSMUSG00000031239	-0.2024353764269009	6.624770333700968	0.7041666996307073	0.41859455865266626	0.7444736253787584	Itm2a	integral membrane protein 2A [Source:MGI Symbol;Acc:MGI:107706]
ENSMUSG00000031242	0.21609076299287996	4.557207540135249	1.2187221902427974	0.29178797366983245	0.6551172639745957	2610002M06Rik	RIKEN cDNA 2610002M06 gene [Source:MGI Symbol;Acc:MGI:1914278]
ENSMUSG00000031245	0.08297387752796762	5.924026207605496	0.233593950141123	0.6377854781815	0.8662982424072467	Hmgn5	high-mobility group nucleosome binding domain 5 [Source:MGI Symbol;Acc:MGI:1355295]
ENSMUSG00000031246	-0.2855686619573589	6.910733623762752	3.605587367917423	0.0825039452239837	0.39284931923909877	Sh3bgrl	SH3-binding domain glutamic acid-rich protein like [Source:MGI Symbol;Acc:MGI:1930849]
ENSMUSG00000031253	0.8194168116288764	1.5681169319341077	0.7316798304239744	0.4112737873474728	0.7388741501305591	Srpx2	sushi-repeat-containing protein, X-linked 2 [Source:MGI Symbol;Acc:MGI:1916042]
ENSMUSG00000031255	-0.7302947058864611	-0.5606376365595945	1.4785611965611214	0.247952157817426	0.6110150271510463	Sytl4	synaptotagmin-like 4 [Source:MGI Symbol;Acc:MGI:1351606]
ENSMUSG00000031256	-2.4155174862586028e-4	5.863773471430725	1.4592790820281235e-6	0.9990564927711183	0.9997223455988171	Cstf2	cleavage stimulation factor, 3' pre-RNA subunit 2 [Source:MGI Symbol;Acc:MGI:1343054]
ENSMUSG00000031258	-0.923268968847313	-1.0218539015829016	2.721468565691183	0.12556070077568712	0.46331469691031485	Xkrx	X-linked Kx blood group related, X-linked [Source:MGI Symbol;Acc:MGI:3584011]
ENSMUSG00000031262	0.009674192558343918	3.8869995929361814	0.002063441731199311	0.964534164970082	0.9889556005687645	Cenpi	centromere protein I [Source:MGI Symbol;Acc:MGI:2147897]
ENSMUSG00000031266	0.07553151944180787	3.845116386815429	0.19694459359092803	0.6652901650073628	0.8784519474636192	Gla	galactosidase, alpha [Source:MGI Symbol;Acc:MGI:1347344]
ENSMUSG00000031273	-0.09107340423830128	6.021326529379285	0.07923812700340777	0.7836574479192278	0.9265663671345085	Col4a6	collagen, type IV, alpha 6 [Source:MGI Symbol;Acc:MGI:2152695]
ENSMUSG00000031274	-0.24114634344521843	7.185461603440544	0.3469021762712504	0.5682370875829117	0.831789917092929	Col4a5	collagen, type IV, alpha 5 [Source:MGI Symbol;Acc:MGI:88456]
ENSMUSG00000031278	-0.12392065808330563	5.3536017989736795	0.19907259362252352	0.6638707034468023	0.8777857066714979	Acsl4	acyl-CoA synthetase long-chain family member 4 [Source:MGI Symbol;Acc:MGI:1354713]
ENSMUSG00000031283	-0.8839908256907928	1.7030076282028894	6.340134750794194	0.027441044392340477	0.26263505297294926	Chrdl1	chordin-like 1 [Source:MGI Symbol;Acc:MGI:1933172]
ENSMUSG00000031284	-1.0981852253153668	5.827641008846325	6.883321879536683	0.024375811035149943	0.251446730258822	Pak3	p21 (RAC1) activated kinase 3 [Source:MGI Symbol;Acc:MGI:1339656]
ENSMUSG00000031285	-1.158498627056684	7.704573616803064	12.411267663994328	0.004885263062698549	0.14495724604094037	Dcx	doublecortin [Source:MGI Symbol;Acc:MGI:1277171]
ENSMUSG00000031286	-0.16528930402487435	-0.8649475034299787	0.06537299584336445	0.8026341594847263	0.9336626703183941	Glt28d2	glycosyltransferase 28 domain containing 2 [Source:MGI Symbol;Acc:MGI:2443773]
ENSMUSG00000031290	-0.4276739978240354	4.585554655423579	2.2257810616298865	0.16257198103732803	0.511653872364557	Lrch2	leucine-rich repeats and calponin homology (CH) domain containing 2 [Source:MGI Symbol;Acc:MGI:2147870]
ENSMUSG00000031292	-0.5244705632484865	4.291847257073377	3.907808037436932	0.07209925804913228	0.37445167263992313	Cdkl5	cyclin-dependent kinase-like 5 [Source:MGI Symbol;Acc:MGI:1278336]
ENSMUSG00000031295	-0.04126201680753716	4.842987298496686	0.06304299378473348	0.8061026008154002	0.9350623376204127	Phka2	phosphorylase kinase alpha 2 [Source:MGI Symbol;Acc:MGI:97577]
ENSMUSG00000031297	-0.612457540315122	3.351444565187009	2.0479090639404607	0.17938390441482147	0.5348766007395872	Slc7a3	solute carrier family 7 (cationic amino acid transporter, y+ system), member 3 [Source:MGI Symbol;Acc:MGI:1100521]
ENSMUSG00000031298	-1.1467686204024297	0.5306107517398948	2.8184692706452945	0.11982620775541812	0.4549662261599422	Adgrg2	adhesion G protein-coupled receptor G2 [Source:MGI Symbol;Acc:MGI:2446854]
ENSMUSG00000031299	0.07866881778067664	7.702955862657816	0.49120038822413015	0.4970878328194066	0.794210787436461	Pdha1	pyruvate dehydrogenase E1 alpha 1 [Source:MGI Symbol;Acc:MGI:97532]
ENSMUSG00000031302	-1.0757809059389276	4.290796818215855	6.174847350867089	0.030254062593066747	0.2711449005982397	Nlgn3	neuroligin 3 [Source:MGI Symbol;Acc:MGI:2444609]
ENSMUSG00000031303	0.3625346090440916	2.8340127400935184	1.150785340428737	0.30500219470775924	0.6677267501334491	Map3k15	mitogen-activated protein kinase kinase kinase 15 [Source:MGI Symbol;Acc:MGI:2448588]
ENSMUSG00000031304	-0.24069035682805728	-0.26198923572666705	0.1060697030176596	0.7504117204063941	0.9110587169205842	Il2rg	interleukin 2 receptor, gamma chain [Source:MGI Symbol;Acc:MGI:96551]
ENSMUSG00000031309	0.22823020104234798	6.104555220684889	1.8703362713914509	0.19711984257512796	0.5552782871065673	Rps6ka3	ribosomal protein S6 kinase polypeptide 3 [Source:MGI Symbol;Acc:MGI:104557]
ENSMUSG00000031310	-0.4949654135889746	5.243111526710453	10.714362540862824	0.006868465514526424	0.1613305084660392	Zmym3	zinc finger, MYM-type 3 [Source:MGI Symbol;Acc:MGI:1927231]
ENSMUSG00000031311	0.06835439476597746	9.393646408759576	0.3324533767336397	0.5751378068314097	0.8352115015956953	Nono	non-POU-domain-containing, octamer binding protein [Source:MGI Symbol;Acc:MGI:1855692]
ENSMUSG00000031312	0.5212947191160385	-0.7428936773431667	0.19603539232829253	0.666055691023308	0.878728003430894	Itgb1bp2	integrin beta 1 binding protein 2 [Source:MGI Symbol;Acc:MGI:1353420]
ENSMUSG00000031314	-0.42163731760718404	6.283076991386427	2.6973697693371146	0.12793163538067248	0.4672449789270464	Taf1	TATA-box binding protein associated factor 1 [Source:MGI Symbol;Acc:MGI:1336878]
ENSMUSG00000031320	0.3786690869460695	9.692861004681125	8.0519579088055	0.015288066693476116	0.21039364250436135	Rps4x	ribosomal protein S4, X-linked [Source:MGI Symbol;Acc:MGI:98158]
ENSMUSG00000031326	1.1130703287316004	0.07594048144939704	1.908698593114086	0.193072340582678	0.5500544480534244	Cdx4	caudal type homeobox 4 [Source:MGI Symbol;Acc:MGI:88362]
ENSMUSG00000031327	-0.18539060430948306	3.8659372265769236	0.9224691131090843	0.3562468395480647	0.7032503880778656	Chic1	cysteine-rich hydrophobic domain 1 [Source:MGI Symbol;Acc:MGI:1344694]
ENSMUSG00000031328	-0.2589648453234242	9.771825393698123	1.0632835064075532	0.32396654410070824	0.6804485010309794	Flna	filamin, alpha [Source:MGI Symbol;Acc:MGI:95556]
ENSMUSG00000031329	0.11049732301304983	-0.7448887648514514	0.027911296049692422	0.8701687379149741	0.9567827558092885	Tsx	testis specific X-linked gene [Source:MGI Symbol;Acc:MGI:108118]
ENSMUSG00000031333	0.08489352866111621	5.46346213813322	0.18182488806066824	0.6775458150081188	0.8842685106591027	Abcb7	ATP-binding cassette, sub-family B (MDR/TAP), member 7 [Source:MGI Symbol;Acc:MGI:109533]
ENSMUSG00000031337	-0.6694806946861532	2.108500301887279	6.372728235566494	0.027120066562488557	0.2623198513130085	Mtm1	X-linked myotubular myopathy gene 1 [Source:MGI Symbol;Acc:MGI:1099452]
ENSMUSG00000031340	-0.18510996009809358	0.9811987752946852	0.18865259198853596	0.6719384651612849	0.8819505993435087	Gabre	gamma-aminobutyric acid (GABA) A receptor, subunit epsilon [Source:MGI Symbol;Acc:MGI:1330235]
ENSMUSG00000031342	-0.8141280313043913	6.863574952812537	22.362757171257076	5.236006460588601e-4	0.06968543321217927	Gpm6b	glycoprotein m6b [Source:MGI Symbol;Acc:MGI:107672]
ENSMUSG00000031343	-0.9884865600500662	3.4689873605215613	5.128146050352989	0.04426906006171989	0.31071434927505076	Gabra3	gamma-aminobutyric acid (GABA) A receptor, subunit alpha 3 [Source:MGI Symbol;Acc:MGI:95615]
ENSMUSG00000031344	-0.2677242646675849	-0.0444252841279083	0.19706393120797291	0.6651957287579244	0.8784519474636192	Gabrq	gamma-aminobutyric acid (GABA) A receptor, subunit theta [Source:MGI Symbol;Acc:MGI:1888498]
ENSMUSG00000031347	-0.42436324495305017	5.292510738608042	4.778308112184812	0.0499079913993688	0.32680065158118726	Cetn2	centrin 2 [Source:MGI Symbol;Acc:MGI:1347085]
ENSMUSG00000031349	0.02411340342355211	6.878244794598394	0.006779003384512081	0.9358723214503698	0.9802651876992367	Nsdhl	NAD(P) dependent steroid dehydrogenase-like [Source:MGI Symbol;Acc:MGI:1099438]
ENSMUSG00000031351	0.564046208119856	3.272105422776467	3.336589694346315	0.09334760827985081	0.4107590167404529	Zfp185	zinc finger protein 185 [Source:MGI Symbol;Acc:MGI:108095]
ENSMUSG00000031352	0.03229559791890916	3.967591109786801	0.02594585703753779	0.8747790794984213	0.958532368565934	Hccs	holocytochrome c synthetase [Source:MGI Symbol;Acc:MGI:106911]
ENSMUSG00000031353	0.045187305152012136	8.524763928791824	0.1418493416001041	0.7131873717346628	0.8967723686406132	Rbbp7	retinoblastoma binding protein 7, chromatin remodeling factor [Source:MGI Symbol;Acc:MGI:1194910]
ENSMUSG00000031355	0.541243206444996	1.7483027339706885	1.4848539176250177	0.24700533708236433	0.6103077181530372	Arhgap6	Rho GTPase activating protein 6 [Source:MGI Symbol;Acc:MGI:1196332]
ENSMUSG00000031357	-0.18606865708840262	5.186457891357851	1.7749775491871016	0.20812291569378857	0.5704554340795905	Syap1	synapse associated protein 1 [Source:MGI Symbol;Acc:MGI:1914293]
ENSMUSG00000031358	-0.19450569607194482	4.439273994834332	0.8653205846991349	0.37104073267425486	0.71322770171169525	Msl3	MSL complex subunit 3 [Source:MGI Symbol;Acc:MGI:1341851]
ENSMUSG00000031360	-0.30807267155707846	4.669474716876266	2.391551021278118	0.14858797337531607	0.49562224939669386	Ctps2	cytidine 5'-triphosphate synthase 2 [Source:MGI Symbol;Acc:MGI:1933185]
ENSMUSG00000031362	-0.7289358699556108	-1.1640224517751752	0.5913901792525031	0.45711821645832484	0.767539393867248	Xlr4c	X-linked lymphocyte-regulated 4C [Source:MGI Symbol;Acc:MGI:3574099]
ENSMUSG00000031365	-0.22088051927522925	5.146866845454095	1.72217949782849	0.21456235549368982	0.5757096939752201	Zfp275	zinc finger protein 275 [Source:MGI Symbol;Acc:MGI:1350985]
ENSMUSG00000031367	-0.3323860435854361	4.90726360371281	3.153054430100001	0.10176103898323113	0.42602435924971105	Ap1s2	adaptor-related protein complex 1, sigma 2 subunit [Source:MGI Symbol;Acc:MGI:1889383]
ENSMUSG00000031370	-0.1014487092294496	5.7333213309137925	0.46086394226602734	0.5104197661260654	0.8029496098814526	Zrsr2	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2 [Source:MGI Symbol;Acc:MGI:103287]
ENSMUSG00000031371	-0.14595072225503042	4.7907806626284994	0.6455171605988883	0.43773065512159803	0.7561325467625286	Haus7	HAUS augmin-like complex, subunit 7 [Source:MGI Symbol;Acc:MGI:1920988]
ENSMUSG00000031373	-0.3086982959881023	1.5571686037834849	1.1282422839226631	0.3095732051921388	0.6714487327226755	Car5b	carbonic anhydrase 5b, mitochondrial [Source:MGI Symbol;Acc:MGI:1926249]
ENSMUSG00000031375	0.8692748208732624	6.39777648466808	0.7901965307198134	0.39380759188616266	0.727242663381245	Bgn	biglycan [Source:MGI Symbol;Acc:MGI:88158]
ENSMUSG00000031376	-1.0230001941591047	1.0289092559566306	3.7375396672501537	0.07774998185650135	0.38562075169637333	Atp2b3	ATPase, Ca++ transporting, plasma membrane 3 [Source:MGI Symbol;Acc:MGI:1347353]
ENSMUSG00000031378	-0.146722440968269	4.575305505359861	0.8950687356900503	0.36322776403636803	0.7074923973478191	Abcd1	ATP-binding cassette, sub-family D (ALD), member 1 [Source:MGI Symbol;Acc:MGI:1349215]
ENSMUSG00000031379	0.248623811648333	3.233741952701032	0.8956008628266007	0.3630902579875628	0.7074923973478191	Pir	pirin [Source:MGI Symbol;Acc:MGI:1916906]
ENSMUSG00000031380	-0.40185531724869866	1.8989070631277245	1.339156744341453	0.27025116564658114	0.6353483394146812	Vegfd	vascular endothelial growth factor D [Source:MGI Symbol;Acc:MGI:108037]
ENSMUSG00000031381	0.1669557731307864	4.154927484795675	0.5641154727579428	0.4674377651894589	0.7754595736459071	Piga	phosphatidylinositol glycan anchor biosynthesis, class A [Source:MGI Symbol;Acc:MGI:99461]
ENSMUSG00000031383	0.3254704608612264	5.742471422345688	1.1587794219658132	0.3045501743046055	0.667473414815244	Dusp9	dual specificity phosphatase 9 [Source:MGI Symbol;Acc:MGI:2387107]
ENSMUSG00000031386	-0.2543504495631025	8.503329402734172	2.2637906296275974	0.15892439465446903	0.5081128317359093	Hcfc1	host cell factor C1 [Source:MGI Symbol;Acc:MGI:105942]
ENSMUSG00000031387	0.4991701480456847	4.875607114752557	6.1953718587426865	0.028922575021401366	0.26683163044678687	Renbp	renin binding protein [Source:MGI Symbol;Acc:MGI:105940]
ENSMUSG00000031388	0.17973072303013377	5.64373849320577	1.135138922963513	0.30816455576325197	0.6704837309673648	Naa10	N(alpha)-acetyltransferase 10, NatA catalytic subunit [Source:MGI Symbol;Acc:MGI:1915255]
ENSMUSG00000031389	0.1936066181468327	3.5613916383707105	1.0541675236129175	0.32529840808506216	0.6818270151574201	Arhgap4	Rho GTPase activating protein 4 [Source:MGI Symbol;Acc:MGI:2159577]
ENSMUSG00000031391	-1.511377111607728	5.35997767973529	15.194218831034862	0.002528433626571385	0.11370903890758036	L1cam	L1 cell adhesion molecule [Source:MGI Symbol;Acc:MGI:96721]
ENSMUSG00000031392	0.01755580127196832	5.417282169900841	0.015648329490867387	0.9025722623382098	0.9691196995363769	Irak1	interleukin-1 receptor-associated kinase 1 [Source:MGI Symbol;Acc:MGI:107420]
ENSMUSG00000031393	-0.29694942332848673	6.53107921045847	2.295163179256742	0.1563037970650374	0.5053339095359661	Mecp2	methyl CpG binding protein 2 [Source:MGI Symbol;Acc:MGI:99918]
ENSMUSG00000031398	-0.7429982929526776	5.6307207115083395	14.671079565104995	0.0025010279601377057	0.11328754226654686	Plxna3	plexin A3 [Source:MGI Symbol;Acc:MGI:107683]
ENSMUSG00000031399	-0.19399080272393945	4.013208575433204	1.1588798073633275	0.3033841548362268	0.6665171381050654	Fam3a	FAM3 metabolism regulating signaling molecule A [Source:MGI Symbol;Acc:MGI:1913544]
ENSMUSG00000031400	-0.23947382616724489	5.94024562896354	2.8480847107597915	0.11792124541017468	0.452043727441427	G6pdx	glucose-6-phosphate dehydrogenase X-linked [Source:MGI Symbol;Acc:MGI:105979]
ENSMUSG00000031402	-0.24877888133953624	4.655354507130004	2.673918728535693	0.12858854721542118	0.46760300559994583	Mpp1	membrane protein, palmitoylated [Source:MGI Symbol;Acc:MGI:105941]
ENSMUSG00000031403	0.15119992802159318	6.646055666953287	1.4081291921866095	0.2588922032255209	0.6231870168979451	Dkc1	dyskeratosis congenita 1, dyskerin [Source:MGI Symbol;Acc:MGI:1861727]
ENSMUSG00000031409	-0.254871175872574	0.756553782841637	0.17907543466729367	0.6798393763110575	0.8847956926144468	Tceal6	transcription elongation factor A (SII)-like 6 [Source:MGI Symbol;Acc:MGI:1923939]
ENSMUSG00000031410	-0.45233566903292455	1.7196090020482555	0.8506118304512708	0.3749975082193602	0.7150468247685133	Nxf7	nuclear RNA export factor 7 [Source:MGI Symbol;Acc:MGI:2159343]
ENSMUSG00000031422	-0.28599084698165533	8.347924022436317	3.4777482787692175	0.0874530419001036	0.40229368733541404	Morf4l2	mortality factor 4 like 2 [Source:MGI Symbol;Acc:MGI:1927167]
ENSMUSG00000031425	-0.1615999773699672	3.4441063521116932	0.04089191746460261	0.8435833719024997	0.9501003345662117	Plp1	proteolipid protein (myelin) 1 [Source:MGI Symbol;Acc:MGI:97623]
ENSMUSG00000031428	-0.6128826441800646	4.161152485087399	7.801945308442685	0.01658678322275147	0.21689934162191749	Zcchc18	zinc finger, CCHC domain containing 18 [Source:MGI Symbol;Acc:MGI:1914245]
ENSMUSG00000031429	0.22190341106015404	4.422174018100629	2.196604791784444	0.16472738022158112	0.5143759512322594	Psmd10	proteasome (prosome, macropain) 26S subunit, non-ATPase, 10 [Source:MGI Symbol;Acc:MGI:1858898]
ENSMUSG00000031431	6.982816027648556e-5	4.982448674669016	3.8230371245083566e-7	0.9995170742136181	0.9998015127663255	Tsc22d3	TSC22 domain family, member 3 [Source:MGI Symbol;Acc:MGI:1196284]
ENSMUSG00000031432	0.14857061877189923	5.529834045957629	0.7742704552837678	0.39660428673014914	0.7294182021015457	Prps1	phosphoribosyl pyrophosphate synthetase 1 [Source:MGI Symbol;Acc:MGI:97775]
ENSMUSG00000031433	0.34489436558320147	3.231665676959416	1.5825171270035006	0.23291327543532195	0.5953307233410989	Rbm41	RNA binding motif protein 41 [Source:MGI Symbol;Acc:MGI:2444923]
ENSMUSG00000031434	-0.10510722237177511	4.365712770159827	0.2833161981861716	0.604491878896191	0.8492361927738256	Morc4	microrchidia 4 [Source:MGI Symbol;Acc:MGI:1922996]
ENSMUSG00000031438	0.12176644925742704	2.7236927270905853	0.11849202055356774	0.7367803862605614	0.9058476178886512	Rnf128	ring finger protein 128 [Source:MGI Symbol;Acc:MGI:1914139]
ENSMUSG00000031441	-0.0828158554950657	5.650614474411559	0.1317700205314979	0.7231155731662388	0.9012370817746596	Atp11a	ATPase, class VI, type 11A [Source:MGI Symbol;Acc:MGI:1354735]
ENSMUSG00000031442	-0.8629250909791982	5.14669505886764	14.683408692957402	0.0024938308199340875	0.11325342806289815	Mcf2l	mcf.2 transforming sequence-like [Source:MGI Symbol;Acc:MGI:103263]
ENSMUSG00000031446	0.12257295576256158	6.410278425332961	1.1516694943255363	0.3048248656834292	0.6675750509455569	Cul4a	cullin 4A [Source:MGI Symbol;Acc:MGI:1914487]
ENSMUSG00000031447	-0.03362348821592653	8.831122720584116	0.05858804196136843	0.8129300928254993	0.9378441135765928	Lamp1	lysosomal-associated membrane protein 1 [Source:MGI Symbol;Acc:MGI:96745]
ENSMUSG00000031451	0.3414942154163775	6.100548702478604	1.2837783253258077	0.28131592854152754	0.6457846713841885	Gas6	growth arrest specific 6 [Source:MGI Symbol;Acc:MGI:95660]
ENSMUSG00000031453	0.06468376536767431	5.933849083945368	0.14926336582456634	0.7061707495396758	0.8945386578312124	Rasa3	RAS p21 protein activator 3 [Source:MGI Symbol;Acc:MGI:1197013]
ENSMUSG00000031458	0.31171916829279406	4.6077172395031285	2.38560660775484	0.14904967041522552	0.496032561550386	Coprs	coordinator of PRMT5, differentiation stimulator [Source:MGI Symbol;Acc:MGI:1913673]
ENSMUSG00000031461	0.1677908861412035	-0.6801189617494987	0.026353962979667356	0.873813259014468	0.9580329399363241	Myom2	myomesin 2 [Source:MGI Symbol;Acc:MGI:1328358]
ENSMUSG00000031465	0.5625392906753874	1.7061666204420565	0.5902155073390347	0.45824089556887604	0.7682518114683771	Angpt2	angiopoietin 2 [Source:MGI Symbol;Acc:MGI:1202890]
ENSMUSG00000031467	-0.09674730848072884	5.5841973854091345	0.49143301845054876	0.4969880182921461	0.794123504089869	Agpat5	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon) [Source:MGI Symbol;Acc:MGI:1196345]
ENSMUSG00000031478	0.06330667167065822	3.758247108446017	0.07750183523205129	0.7855682506177609	0.9274323066264827	Nek3	NIMA (never in mitosis gene a)-related expressed kinase 3 [Source:MGI Symbol;Acc:MGI:1344371]
ENSMUSG00000031479	-0.02653911789064093	6.967331708529085	0.030300679971701834	0.864783774925604	0.9553225193578054	Vps36	vacuolar protein sorting 36 [Source:MGI Symbol;Acc:MGI:1917410]
ENSMUSG00000031480	-0.27324109608317493	1.845735367961279	0.5284375991444435	0.48154961159353227	0.7848905044845804	Thsd1	thrombospondin, type I, domain 1 [Source:MGI Symbol;Acc:MGI:1929096]
ENSMUSG00000031482	0.22547000800762004	4.996056151031801	2.715482808362022	0.1259369188962648	0.46391560461158116	Slc25a15	solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15 [Source:MGI Symbol;Acc:MGI:1342274]
ENSMUSG00000031483	0.027406712639866705	7.016442521705823	0.030120930414006094	0.8651810779839895	0.955362996077445	Erlin2	ER lipid raft associated 2 [Source:MGI Symbol;Acc:MGI:2387215]
ENSMUSG00000031485	0.3952824445957219	5.909477569413912	8.060796750386311	0.015244404487501601	0.21034273245418536	Plpbp	pyridoxal phosphate binding protein [Source:MGI Symbol;Acc:MGI:1891207]
ENSMUSG00000031486	0.6147146272709625	5.391830152855595	1.630997484819883	0.22888698160500492	0.5915162791553289	Adgra2	adhesion G protein-coupled receptor A2 [Source:MGI Symbol;Acc:MGI:1925810]
ENSMUSG00000031487	0.6311841600316014	4.305233036217863	6.402586639345611	0.026829944795677758	0.2608969080065469	Brf2	BRF2, RNA polymerase III transcription initiation factor 50kDa subunit [Source:MGI Symbol;Acc:MGI:1913903]
ENSMUSG00000031488	0.7317052375314558	5.253929065267585	4.081903748059734	0.0688541725744016	0.3663126394635383	Rab11fip1	RAB11 family interacting protein 1 (class I) [Source:MGI Symbol;Acc:MGI:1923017]
ENSMUSG00000031489	0.5785394737140899	1.0584803754188077	1.6654829581089226	0.2217726259150016	0.5829922406910937	Adrb3	adrenergic receptor, beta 3 [Source:MGI Symbol;Acc:MGI:87939]
ENSMUSG00000031490	0.9205725584736674	7.230693829269267	31.743739038488165	1.2073172218118004e-4	0.06240764756865409	Eif4ebp1	eukaryotic translation initiation factor 4E binding protein 1 [Source:MGI Symbol;Acc:MGI:103267]
ENSMUSG00000031493	-0.19638890402092463	2.5128886303018665	0.6705579786887967	0.42921327301052004	0.7502907572269634	Ggn	gametogenetin [Source:MGI Symbol;Acc:MGI:2181461]
ENSMUSG00000031502	0.6871256071480857	10.146681202355271	0.7780542895868723	0.3973393306419152	0.7298535468260514	Col4a1	collagen, type IV, alpha 1 [Source:MGI Symbol;Acc:MGI:88454]
ENSMUSG00000031503	0.655418115845539	9.577892480949723	0.8918999401491133	0.3660356805841838	0.7084919898914502	Col4a2	collagen, type IV, alpha 2 [Source:MGI Symbol;Acc:MGI:88455]
ENSMUSG00000031504	0.8049581944498463	2.1442334589575767	1.7658072966825007	0.2100132083713778	0.5717421518918724	Rab20	RAB20, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:102789]
ENSMUSG00000031505	0.1424931533851643	5.4646412861225135	0.9244605376249186	0.35574726456309325	0.7029748341237197	Naxd	NAD(P)HX dehydratase [Source:MGI Symbol;Acc:MGI:1913353]
ENSMUSG00000031506	0.33542449201349617	-0.9696671327694905	0.13944851125954869	0.7155418748446367	0.897676357757017	Ptpn7	protein tyrosine phosphatase, non-receptor type 7 [Source:MGI Symbol;Acc:MGI:2156893]
ENSMUSG00000031508	-0.006201095654415128	5.576357820870255	0.0011974806300379367	0.9729780711185816	0.9919587558887195	Ankrd10	ankyrin repeat domain 10 [Source:MGI Symbol;Acc:MGI:1921840]
ENSMUSG00000031510	2.914073464437086	-1.2223011843451366	11.944588249777562	0.00491837231696722	0.14495724604094037	1700128E19Rik	RIKEN cDNA 1700128E19 gene [Source:MGI Symbol;Acc:MGI:1920868]
ENSMUSG00000031511	-0.3142713539301724	7.115100779930201	4.3483887010539615	0.059638902731575474	0.349384571835813	Arhgef7	Rho guanine nucleotide exchange factor (GEF7) [Source:MGI Symbol;Acc:MGI:1860493]
ENSMUSG00000031513	0.1900154162509058	5.7995465979911955	1.9026768422933602	0.19356086359466365	0.5504582811773808	Leprotl1	leptin receptor overlapping transcript-like 1 [Source:MGI Symbol;Acc:MGI:1915442]
ENSMUSG00000031516	-0.10562173210588932	4.5059607017139465	0.4267826626796596	0.5261956915112429	0.8104363577521773	Dctn6	dynactin 6 [Source:MGI Symbol;Acc:MGI:1343154]
ENSMUSG00000031517	-1.0751362497343828	6.3142455496529015	8.31536486491805	0.015241729386291047	0.21034273245418536	Gpm6a	glycoprotein m6a [Source:MGI Symbol;Acc:MGI:107671]
ENSMUSG00000031520	0.7541962341119045	3.77085702767715	9.720685253025831	0.009135131434781727	0.17868231283100874	Vegfc	vascular endothelial growth factor C [Source:MGI Symbol;Acc:MGI:109124]
ENSMUSG00000031521	1.0679668467596126	2.5996929218128835	12.769200312347785	0.003973973840575555	0.13251845331591808	Aga	aspartylglucosaminidase [Source:MGI Symbol;Acc:MGI:104873]
ENSMUSG00000031523	-0.13530072844566257	5.205302612689666	0.13320174661377815	0.7221832770008969	0.9010675768577068	Dlc1	deleted in liver cancer 1 [Source:MGI Symbol;Acc:MGI:1354949]
ENSMUSG00000031527	0.2977426114215585	6.265903107525892	6.9822072783153555	0.02186737737675782	0.23923124670098364	Eri1	exoribonuclease 1 [Source:MGI Symbol;Acc:MGI:1914526]
ENSMUSG00000031529	-0.19767606064653515	7.098682043674665	0.2367769955276782	0.6364689506961032	0.8656719859008292	Tnks	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase [Source:MGI Symbol;Acc:MGI:1341087]
ENSMUSG00000031530	0.6390927684100518	7.109339710886631	3.991953043569335	0.07164031299350036	0.373656261937662	Dusp4	dual specificity phosphatase 4 [Source:MGI Symbol;Acc:MGI:2442191]
ENSMUSG00000031532	0.1473235900829312	6.707503250979024	1.1176937574914376	0.3117454772101357	0.6730868257946111	Saraf	store-operated calcium entry-associated regulatory factor [Source:MGI Symbol;Acc:MGI:1915137]
