ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000035569	-0.03457165872042851	8.711567746619073	0.03998750403135975	0.8441673240541883	0.9997244482966359	Ankrd11	ankyrin repeat domain 11 [Source:MGI Symbol;Acc:MGI:1924337]
ENSMUSG00000035572	0.00810173212053503	5.220150652043206	0.0028533341265066874	0.9580987438279336	0.9997244482966359	Dcaf10	DDB1 and CUL4 associated factor 10 [Source:MGI Symbol;Acc:MGI:2140179]
ENSMUSG00000035575	-0.0393222643704492	6.383210170608022	0.04193045913901823	0.8404810173601058	0.9997244482966359	Utp6	UTP6 small subunit processome component [Source:MGI Symbol;Acc:MGI:2445193]
ENSMUSG00000035578	-0.2696868533591047	2.890565676202929	0.663762371141448	0.4278702829876886	0.9997244482966359	Iqcg	IQ motif containing G [Source:MGI Symbol;Acc:MGI:1916957]
ENSMUSG00000035580	-0.34835629026419707	0.8022150116316318	0.5169606334440272	0.483096425537048	0.9997244482966359	Kcnh8	potassium voltage-gated channel, subfamily H (eag-related), member 8 [Source:MGI Symbol;Acc:MGI:2445160]
ENSMUSG00000035585	-0.08680525038960746	6.361586823696153	0.21374343097660098	0.6504262285413354	0.9997244482966359	Tsen34	tRNA splicing endonuclease subunit 34 [Source:MGI Symbol;Acc:MGI:1913328]
ENSMUSG00000035594	-0.24898992430985298	1.3981910911221402	0.1408246120238104	0.712711969672819	0.9997244482966359	Chrna5	cholinergic receptor, nicotinic, alpha polypeptide 5 [Source:MGI Symbol;Acc:MGI:87889]
ENSMUSG00000035595	-0.15244278462762784	1.6267306312005823	0.23399760074423948	0.6355002711116349	0.9997244482966359	Fam174c	family with sequence similarity 174, member C [Source:MGI Symbol;Acc:MGI:1917020]
ENSMUSG00000035596	-0.09527609574301016	5.5530776312209165	0.21414700809422263	0.6501205003392863	0.9997244482966359	Mboat7	membrane bound O-acyltransferase domain containing 7 [Source:MGI Symbol;Acc:MGI:1924832]
ENSMUSG00000035597	-0.017814372160144504	4.750639803040267	0.006383697658658178	0.9373653450108254	0.9997244482966359	Prpf39	pre-mRNA processing factor 39 [Source:MGI Symbol;Acc:MGI:104602]
ENSMUSG00000035601	0.04442295402676232	3.715822650773091	0.062241069442653986	0.8063428396992705	0.9997244482966359	Trmt10b	tRNA methyltransferase 10B [Source:MGI Symbol;Acc:MGI:1917184]
ENSMUSG00000035606	-0.4792167167922316	-0.04528386334277354	0.9788126607264404	0.3380477147841513	0.9997244482966359	Ky	kyphoscoliosis peptidase [Source:MGI Symbol;Acc:MGI:96709]
ENSMUSG00000035614	0.15446152963329213	5.695222386231596	0.28746250774891724	0.5997068466807709	0.9997244482966359	Togaram1	TOG array regulator of axonemal microtubules 1 [Source:MGI Symbol;Acc:MGI:2684313]
ENSMUSG00000035615	0.33375874003898853	0.6739583945328029	0.22566786953190512	0.6415876759163284	0.9997244482966359	Frmpd1	FERM and PDZ domain containing 1 [Source:MGI Symbol;Acc:MGI:2446274]
ENSMUSG00000035620	0.03212981356704824	5.315982587141438	0.028084223311570566	0.8691298955432307	0.9997244482966359	Ric8b	RIC8 guanine nucleotide exchange factor B [Source:MGI Symbol;Acc:MGI:2682307]
ENSMUSG00000035621	-0.05955559755700979	8.276159626789994	0.061434189199180866	0.8075989107124464	0.9997244482966359	Midn	midnolin [Source:MGI Symbol;Acc:MGI:1890222]
ENSMUSG00000035623	-0.06893754560742156	6.231054530885913	0.20596901360434328	0.6563859005124886	0.9997244482966359	Rsf1	remodeling and spacing factor 1 [Source:MGI Symbol;Acc:MGI:2682305]
ENSMUSG00000035629	-0.2507264674318551	5.127059664071232	1.5238085294298263	0.2358695395926895	0.9997244482966359	Rubcn	RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein [Source:MGI Symbol;Acc:MGI:1915160]
ENSMUSG00000035632	0.016998626362571555	6.968604540138702	0.013763726682103888	0.9081502214473219	0.9997244482966359	Cnot3	CCR4-NOT transcription complex, subunit 3 [Source:MGI Symbol;Acc:MGI:2385261]
ENSMUSG00000035637	0.21134926255295855	4.993782792172156	0.8852755644652136	0.36153822687797	0.9997244482966359	Grhpr	glyoxylate reductase/hydroxypyruvate reductase [Source:MGI Symbol;Acc:MGI:1923488]
ENSMUSG00000035640	-0.2434027553209214	5.636770096301419	0.7937628954609696	0.38701690971051017	0.9997244482966359	Cbarp	calcium channel, voltage-dependent, beta subunit associated regulatory protein [Source:MGI Symbol;Acc:MGI:1354170]
ENSMUSG00000035642	-0.36479754583942986	2.473168213117407	0.7693084613494794	0.3941420657882989	0.9997244482966359	Aamdc	adipogenesis associated Mth938 domain containing [Source:MGI Symbol;Acc:MGI:1913523]
ENSMUSG00000035649	-0.20864991664012444	3.53151671253929	0.6236446396147205	0.44189473751580055	0.9997244482966359	Zcchc7	zinc finger, CCHC domain containing 7 [Source:MGI Symbol;Acc:MGI:2442912]
ENSMUSG00000035653	-0.5984886927617464	0.3407979443061516	0.6897176545077208	0.4192439993218079	0.9997244482966359	Lrfn5	leucine rich repeat and fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:2144814]
ENSMUSG00000035666	-0.06038173487014027	7.024965688219303	0.12432510347374255	0.7292527538850347	0.9997244482966359	Gtf3c4	general transcription factor IIIC, polypeptide 4 [Source:MGI Symbol;Acc:MGI:2138937]
ENSMUSG00000035671	0.027255029124806276	6.854780578643443	0.007026562813871081	0.9343046053083812	0.9997244482966359	Zswim4	zinc finger SWIM-type containing 4 [Source:MGI Symbol;Acc:MGI:2443726]
ENSMUSG00000035673	0.1579538956205594	5.198261626098102	0.7075177708538147	0.4133630975024669	0.9997244482966359	Sbno2	strawberry notch 2 [Source:MGI Symbol;Acc:MGI:2448490]
ENSMUSG00000035674	-0.12219929501961534	5.226134498222136	0.39826419960679	0.5374026178118132	0.9997244482966359	Ndufa3	NADH:ubiquinone oxidoreductase subunit A3 [Source:MGI Symbol;Acc:MGI:1913341]
ENSMUSG00000035678	0.3605843369812179	3.619090151363709	0.3800419339647638	0.5468256233142195	0.9997244482966359	Tnfsf9	tumor necrosis factor (ligand) superfamily, member 9 [Source:MGI Symbol;Acc:MGI:1101058]
ENSMUSG00000035681	0.09749735898486	0.29972939382837105	0.01833427271738571	0.894089851848075	0.9997244482966359	Kcnc2	potassium voltage gated channel, Shaw-related subfamily, member 2 [Source:MGI Symbol;Acc:MGI:96668]
ENSMUSG00000035683	0.06795711229371908	6.4558088045063045	0.10280853690483598	0.7528702129341613	0.9997244482966359	Melk	maternal embryonic leucine zipper kinase [Source:MGI Symbol;Acc:MGI:106924]
ENSMUSG00000035686	-1.1598117371262506	-1.5245425195729883	1.311849315782823	0.26999092409754527	0.9997244482966359	Thrsp	thyroid hormone responsive [Source:MGI Symbol;Acc:MGI:109126]
ENSMUSG00000035692	0.7576239491147412	0.463577743115696	0.6206889761762128	0.44306636323469173	0.9997244482966359	Isg15	ISG15 ubiquitin-like modifier [Source:MGI Symbol;Acc:MGI:1855694]
ENSMUSG00000035694	0.26226165544483093	-1.0287449008024334	0.17307251944246485	0.6832351325536352	0.9997244482966359	Caps2	calcyphosphine 2 [Source:MGI Symbol;Acc:MGI:2441980]
ENSMUSG00000035696	-0.22685498611261426	6.871779012165237	0.709859763814168	0.41271356866310116	0.9997244482966359	Rnf38	ring finger protein 38 [Source:MGI Symbol;Acc:MGI:1920719]
ENSMUSG00000035697	1.7782085989932208	4.707924586578686	10.599000114873403	0.005323007695698709	0.9997244482966359	Arhgap45	Rho GTPase activating protein 45 [Source:MGI Symbol;Acc:MGI:1917969]
ENSMUSG00000035704	0.19451601673988111	3.5425237545595176	0.8065598915613778	0.38320555561404923	0.9997244482966359	Alg8	asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase) [Source:MGI Symbol;Acc:MGI:2141959]
ENSMUSG00000035711	-0.31862080714250496	1.3778350309937746	0.208782739734197	0.654265624007037	0.9997244482966359	Dok3	docking protein 3 [Source:MGI Symbol;Acc:MGI:1351490]
ENSMUSG00000035713	-0.08567918547286037	2.2502431759302177	0.07159451620432986	0.7926414890002518	0.9997244482966359	Usp35	ubiquitin specific peptidase 35 [Source:MGI Symbol;Acc:MGI:2685339]
ENSMUSG00000035722	-0.30626446717146527	5.25960378402666	0.4650716719415074	0.5056600426417901	0.9997244482966359	Abca7	ATP-binding cassette, sub-family A (ABC1), member 7 [Source:MGI Symbol;Acc:MGI:1351646]
ENSMUSG00000035725	-0.3189519880751414	4.345578626985798	2.0047807660699593	0.17705575604420223	0.9997244482966359	Prkx	protein kinase, X-linked [Source:MGI Symbol;Acc:MGI:1309999]
ENSMUSG00000035726	0.21710460926216554	7.598610537902692	0.833137690572264	0.3757757439075944	0.9997244482966359	Supt16	SPT16, facilitates chromatin remodeling subunit [Source:MGI Symbol;Acc:MGI:1890948]
ENSMUSG00000035735	-0.0786868301434781	4.251604548692976	0.06357289340858172	0.8043455021896961	0.9997244482966359	Dagla	diacylglycerol lipase, alpha [Source:MGI Symbol;Acc:MGI:2677061]
ENSMUSG00000035754	0.24136611535178135	7.008147723364051	2.2482596528128402	0.15433525283002697	0.9997244482966359	Wdr18	WD repeat domain 18 [Source:MGI Symbol;Acc:MGI:2158400]
ENSMUSG00000035757	-0.3682526219974796	3.558574340673605	1.4583371762500774	0.24573010031559295	0.9997244482966359	Selenoo	selenoprotein O [Source:MGI Symbol;Acc:MGI:1919007]
ENSMUSG00000035759	0.12518828400982826	2.464767146028312	0.2554070243106967	0.6205738188611416	0.9997244482966359	Bbs10	Bardet-Biedl syndrome 10 (human) [Source:MGI Symbol;Acc:MGI:1919019]
ENSMUSG00000035762	0.12467401282951686	3.61220506328948	0.37038547073259925	0.5518204716597266	0.9997244482966359	Tmem161b	transmembrane protein 161B [Source:MGI Symbol;Acc:MGI:1919995]
ENSMUSG00000035764	-0.02587566243109933	5.698654823404784	0.008985419946662408	0.9257339879532722	0.9997244482966359	Fbxo45	F-box protein 45 [Source:MGI Symbol;Acc:MGI:2447775]
ENSMUSG00000035765	0.2870403671647201	5.508749830271727	4.393585400250025	0.05328924986018235	0.9997244482966359	Dym	dymeclin [Source:MGI Symbol;Acc:MGI:1918480]
ENSMUSG00000035769	-0.0407664023796397	3.8665911579643923	0.03849403263829432	0.847064780428244	0.9997244482966359	Xylb	xylulokinase homolog (H. influenzae) [Source:MGI Symbol;Acc:MGI:2142985]
ENSMUSG00000035770	-0.24697558608473227	7.334971369469155	1.2331390316530286	0.28419825785896413	0.9997244482966359	Dync1li2	dynein, cytoplasmic 1 light intermediate chain 2 [Source:MGI Symbol;Acc:MGI:107738]
ENSMUSG00000035772	0.5471070044631591	5.680330818602159	4.390788131507372	0.053478082969246755	0.9997244482966359	Mrps2	mitochondrial ribosomal protein S2 [Source:MGI Symbol;Acc:MGI:2153089]
ENSMUSG00000035773	-0.0883643271834825	0.5571763373837713	0.05564620400042881	0.8166772821227043	0.9997244482966359	Kiss1r	KISS1 receptor [Source:MGI Symbol;Acc:MGI:2148793]
ENSMUSG00000035775	-0.6068566939255117	-1.0293918968338245	0.45872169456045464	0.5085134867894789	0.9997244482966359	Krt20	keratin 20 [Source:MGI Symbol;Acc:MGI:1914059]
ENSMUSG00000035776	-0.2448593625164379	5.1691767220923275	1.2432015231211546	0.28224886058019893	0.9997244482966359	Cd99l2	CD99 antigen-like 2 [Source:MGI Symbol;Acc:MGI:2177151]
ENSMUSG00000035778	0.2966169043628357	4.268165601690651	0.6553609901252663	0.43084838983504714	0.9997244482966359	Ggta1	glycoprotein galactosyltransferase alpha 1, 3 [Source:MGI Symbol;Acc:MGI:95704]
ENSMUSG00000035781	-0.18474684986288978	6.355712605189757	0.9927285287846955	0.33474180276900567	0.9997244482966359	R3hdm4	R3H domain containing 4 [Source:MGI Symbol;Acc:MGI:1924814]
ENSMUSG00000035783	0.7070945707579451	5.740768318723512	0.408749148975359	0.5322500778005266	0.9997244482966359	Acta2	actin alpha 2, smooth muscle, aorta [Source:MGI Symbol;Acc:MGI:87909]
ENSMUSG00000035790	-0.1602205002945426	4.742437683198172	1.4828592182739067	0.24197462423917576	0.9997244482966359	Cep19	centrosomal protein 19 [Source:MGI Symbol;Acc:MGI:1914244]
ENSMUSG00000035798	-0.15399773757473045	5.03208310568522	0.42391804274384676	0.524752359253115	0.9997244482966359	Zdhhc17	zinc finger, DHHC domain containing 17 [Source:MGI Symbol;Acc:MGI:2445110]
ENSMUSG00000035799	0.41335765554195736	5.6253037691202	0.9514143055504852	0.344831855626208	0.9997244482966359	Twist1	twist basic helix-loop-helix transcription factor 1 [Source:MGI Symbol;Acc:MGI:98872]
ENSMUSG00000035805	-0.9999182895353539	4.692416311311258	0.7492398400262293	0.40035264595341336	0.9997244482966359	Mlc1	megalencephalic leukoencephalopathy with subcortical cysts 1 homolog (human) [Source:MGI Symbol;Acc:MGI:2157910]
ENSMUSG00000035824	0.02485997534231405	4.999776087496902	0.014076425562718356	0.9071178586860378	0.9997244482966359	Tk2	thymidine kinase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:1913266]
ENSMUSG00000035828	0.49114269671698235	5.562898423150737	5.12259219622927	0.03873776666418234	0.9997244482966359	Pim3	proviral integration site 3 [Source:MGI Symbol;Acc:MGI:1355297]
ENSMUSG00000035829	-0.16221244919289207	4.9948694524248385	0.8063385093187032	0.3832691926070463	0.9997244482966359	Ppp1r26	protein phosphatase 1, regulatory subunit 26 [Source:MGI Symbol;Acc:MGI:2685193]
ENSMUSG00000035834	0.7531030225392339	5.36003397118367	3.3569271476989355	0.08685461669468736	0.9997244482966359	Polr3g	polymerase (RNA) III (DNA directed) polypeptide G [Source:MGI Symbol;Acc:MGI:1914736]
ENSMUSG00000035835	-0.4861884119576968	6.061863766514723	1.1771418202421646	0.29507252859451594	0.9997244482966359	Plppr3	phospholipid phosphatase related 3 [Source:MGI Symbol;Acc:MGI:2388640]
ENSMUSG00000035840	0.013556442507364914	4.544845908531813	0.0034178677759795417	0.9541451983877465	0.9997244482966359	Lysmd3	LysM, putative peptidoglycan-binding, domain containing 3 [Source:MGI Symbol;Acc:MGI:1915906]
ENSMUSG00000035842	0.016868874789304964	5.0475415668158155	0.004001343044629359	0.9503942945129089	0.9997244482966359	Ddx11	DEAD/H box helicase 11 [Source:MGI Symbol;Acc:MGI:2443590]
ENSMUSG00000035845	-0.08958262869463747	3.272548135482244	0.18393767583013917	0.6740533420118724	0.9997244482966359	Alg12	asparagine-linked glycosylation 12 (alpha-1,6-mannosyltransferase) [Source:MGI Symbol;Acc:MGI:2385025]
ENSMUSG00000035847	-0.49985047282283834	5.825810527180836	4.3671309945659456	0.05399873922887397	0.9997244482966359	Ids	iduronate 2-sulfatase [Source:MGI Symbol;Acc:MGI:96417]
ENSMUSG00000035851	0.12148968104043646	6.486537430799692	0.7428734044117068	0.40219330656054053	0.9997244482966359	Ythdc1	YTH domain containing 1 [Source:MGI Symbol;Acc:MGI:2443713]
ENSMUSG00000035852	0.3684179363641873	0.3754952372004891	0.4451328181682976	0.5147005933497847	0.9997244482966359	Misp	mitotic spindle positioning [Source:MGI Symbol;Acc:MGI:1926156]
ENSMUSG00000035863	-0.13733219658767698	7.492502137054591	0.4530933841196001	0.5110188134962997	0.9997244482966359	Palm	paralemmin [Source:MGI Symbol;Acc:MGI:1261814]
ENSMUSG00000035864	-0.9384505901025688	5.0122157592864776	3.722859879824624	0.07281329960244246	0.9997244482966359	Syt1	synaptotagmin I [Source:MGI Symbol;Acc:MGI:99667]
ENSMUSG00000035868	-0.5019090319840912	1.834255619218894	1.7735816320129234	0.20265115677597548	0.9997244482966359	Zfp983	zinc finger protein 983 [Source:MGI Symbol;Acc:MGI:1920479]
ENSMUSG00000035873	0.5543237182798844	4.765507729888115	4.6205497592846925	0.04818891382494946	0.9997244482966359	Pawr	PRKC, apoptosis, WT1, regulator [Source:MGI Symbol;Acc:MGI:2149961]
ENSMUSG00000035877	-0.3382770082461809	4.01957468070203	1.2190779310814652	0.28681683216309173	0.9997244482966359	Zhx3	zinc fingers and homeoboxes 3 [Source:MGI Symbol;Acc:MGI:2444772]
ENSMUSG00000035878	0.08922016715892846	2.967534925963659	0.09721286138485319	0.7594546118144387	0.9997244482966359	Hykk	hydroxylysine kinase 1 [Source:MGI Symbol;Acc:MGI:2443139]
ENSMUSG00000035885	0.1357693289028591	7.331171295539628	1.08837806621272	0.3132105957657648	0.9997244482966359	Cox8a	cytochrome c oxidase subunit 8A [Source:MGI Symbol;Acc:MGI:105959]
ENSMUSG00000035890	0.10384658512304885	6.894376585109562	0.19542637994960996	0.6647251975965769	0.9997244482966359	Rnf126	ring finger protein 126 [Source:MGI Symbol;Acc:MGI:1917544]
ENSMUSG00000035891	-0.11184254887281407	4.875961396956727	0.29627717793562064	0.5941557672202119	0.9997244482966359	Cerk	ceramide kinase [Source:MGI Symbol;Acc:MGI:2386052]
ENSMUSG00000035898	0.1321692250090647	5.7706604411005245	0.14830762093773164	0.7055648550028282	0.9997244482966359	Uba6	ubiquitin-like modifier activating enzyme 6 [Source:MGI Symbol;Acc:MGI:1913894]
ENSMUSG00000035900	-0.0830566327149235	4.580111820093035	0.2012541017814497	0.660067195823935	0.9997244482966359	Gramd4	GRAM domain containing 4 [Source:MGI Symbol;Acc:MGI:2676308]
ENSMUSG00000035901	-0.24905682305078747	6.799027906609004	4.463957818054811	0.05163443203161185	0.9997244482966359	Dennd5a	DENN/MADD domain containing 5A [Source:MGI Symbol;Acc:MGI:1201681]
ENSMUSG00000035910	-0.6647850917243504	1.8084176085627623	1.1237954497378713	0.3058624898603789	0.9997244482966359	Dcdc2a	doublecortin domain containing 2a [Source:MGI Symbol;Acc:MGI:2652818]
ENSMUSG00000035914	0.30273782492657875	5.538214034750834	0.9239691440698155	0.351678210404758	0.9997244482966359	Cd276	CD276 antigen [Source:MGI Symbol;Acc:MGI:2183926]
ENSMUSG00000035919	0.07443097745272294	3.1334215679323796	0.08776587806515047	0.7710635854892205	0.9997244482966359	Bbs9	Bardet-Biedl syndrome 9 (human) [Source:MGI Symbol;Acc:MGI:2442833]
ENSMUSG00000035929	-0.059507613276245416	3.182682327294694	0.01816072470363973	0.8945897542027312	0.9997244482966359	H2-Q4	histocompatibility 2, Q region locus 4 [Source:MGI Symbol;Acc:MGI:95933]
ENSMUSG00000035933	0.044874069329325805	4.837483502164646	0.05748412915342829	0.8137346304213982	0.9997244482966359	Cog5	component of oligomeric golgi complex 5 [Source:MGI Symbol;Acc:MGI:2145130]
ENSMUSG00000035934	0.5251007536727653	5.744477815148462	1.5820698736068501	0.2276960612371862	0.9997244482966359	Pknox2	Pbx/knotted 1 homeobox 2 [Source:MGI Symbol;Acc:MGI:2445415]
ENSMUSG00000035936	0.1647693999057755	5.469830380554021	0.42641218886828125	0.5235959799756991	0.9997244482966359	Aldh5a1	aldhehyde dehydrogenase family 5, subfamily A1 [Source:MGI Symbol;Acc:MGI:2441982]
ENSMUSG00000035941	0.12215378227145904	6.142961639858168	0.40149383520093385	0.5357787049105308	0.9997244482966359	Ibtk	inhibitor of Bruton agammaglobulinemia tyrosine kinase [Source:MGI Symbol;Acc:MGI:1918677]
ENSMUSG00000035944	-0.17179586012370024	1.9634601288345737	0.24428712589458834	0.6282239778027259	0.9997244482966359	Ttc38	tetratricopeptide repeat domain 38 [Source:MGI Symbol;Acc:MGI:2146198]
ENSMUSG00000035946	-0.6577020692844329	0.5646307762215319	0.43375867188836914	0.520134451708913	0.9997244482966359	Gsx2	GS homeobox 2 [Source:MGI Symbol;Acc:MGI:95843]
ENSMUSG00000035948	0.14888524473661913	1.3640457900032137	0.06255443945582076	0.8058859799887754	0.9997244482966359	Acss3	acyl-CoA synthetase short-chain family member 3 [Source:MGI Symbol;Acc:MGI:2685720]
ENSMUSG00000035949	0.09429171221781334	5.4279089372761655	0.341101269070475	0.5677985728163263	0.9997244482966359	Fbxw2	F-box and WD-40 domain protein 2 [Source:MGI Symbol;Acc:MGI:1353435]
ENSMUSG00000035953	0.18044727026422216	4.412957811371254	0.4772647164559096	0.5001240513115488	0.9997244482966359	Pip4p1	phosphatidylinositol-4,5-bisphosphate 4-phosphatase 1 [Source:MGI Symbol;Acc:MGI:2448501]
ENSMUSG00000035954	-0.3082265143654253	5.152771888908312	0.8179564295478132	0.38007789542628556	0.9997244482966359	Dock4	dedicator of cytokinesis 4 [Source:MGI Symbol;Acc:MGI:1918006]
ENSMUSG00000035958	0.2917135222077867	5.738566143244021	3.150170538885179	0.09603091761298702	0.9997244482966359	Tdp2	tyrosyl-DNA phosphodiesterase 2 [Source:MGI Symbol;Acc:MGI:1860486]
ENSMUSG00000035960	0.22314548042512486	6.069340850119941	1.3967481544515588	0.2555073584955583	0.9997244482966359	Apex1	apurinic/apyrimidinic endonuclease 1 [Source:MGI Symbol;Acc:MGI:88042]
ENSMUSG00000035964	0.21559731031057652	1.025672793348793	0.13885174603882056	0.7145998621294196	0.9997244482966359	Tmem59l	transmembrane protein 59-like [Source:MGI Symbol;Acc:MGI:1915187]
ENSMUSG00000035967	0.3708061508086827	4.0146252519783125	1.2447571288284962	0.28205598562354645	0.9997244482966359	Ints6l	integrator complex subunit 6 like [Source:MGI Symbol;Acc:MGI:2442593]
ENSMUSG00000035969	-0.42147804754269097	5.663244351277873	1.124933114988119	0.3056422084287014	0.9997244482966359	Rusc2	RUN and SH3 domain containing 2 [Source:MGI Symbol;Acc:MGI:2140371]
ENSMUSG00000035983	-0.0164843424665303	1.3176429809028838	0.002017749214719676	0.964758955584784	0.9997244482966359	Gm7008	predicted gene 7008 [Source:MGI Symbol;Acc:MGI:3647211]
ENSMUSG00000035984	-0.3633693030567319	0.45447843737656507	0.40149684646800055	0.5357771951195449	0.9997244482966359	Nme5	NME/NM23 family member 5 [Source:MGI Symbol;Acc:MGI:1922783]
ENSMUSG00000035992	0.07455138383680486	4.746623914521556	0.067741611205577	0.798181562337093	0.9997244482966359	Fnip1	folliculin interacting protein 1 [Source:MGI Symbol;Acc:MGI:2444668]
ENSMUSG00000036002	-0.4104443615037776	5.755992581734742	3.1483255954621163	0.09615820439720904	0.9997244482966359	Fam214b	family with sequence similarity 214, member B [Source:MGI Symbol;Acc:MGI:2441854]
ENSMUSG00000036006	-0.44114704604424526	2.438691055797919	0.8497387579198994	0.3711487232243562	0.9997244482966359	Ripor2	RHO family interacting cell polarization regulator 2 [Source:MGI Symbol;Acc:MGI:2444879]
ENSMUSG00000036009	-0.012791818715154162	2.40478675083337	0.0026676605509675204	0.9594836483947362	0.9997244482966359	Mettl25	methyltransferase like 25 [Source:MGI Symbol;Acc:MGI:3041259]
ENSMUSG00000036019	0.16772528204706674	5.093694161429526	0.20701991052847143	0.6556305742326765	0.9997244482966359	Tmtc2	transmembrane and tetratricopeptide repeat containing 2 [Source:MGI Symbol;Acc:MGI:1914057]
ENSMUSG00000036022	0.10912875966347282	4.23062504710458	0.2447590185593388	0.6278949212530265	0.9997244482966359	Fam122b	family with sequence similarity 122, member B [Source:MGI Symbol;Acc:MGI:1926005]
ENSMUSG00000036023	0.15940866483910207	4.745908865345077	0.9198166708673742	0.35259616190468757	0.9997244482966359	Parp2	poly (ADP-ribose) polymerase family, member 2 [Source:MGI Symbol;Acc:MGI:1341112]
ENSMUSG00000036026	-0.05485915421993545	7.27406180562261	0.08186752948511891	0.7786619561815302	0.9997244482966359	Tmem63b	transmembrane protein 63b [Source:MGI Symbol;Acc:MGI:2387609]
ENSMUSG00000036030	1.0323726216503573	7.537817747672929	4.41741964410338	0.05288302728535938	0.9997244482966359	Prtg	protogenin [Source:MGI Symbol;Acc:MGI:2444710]
ENSMUSG00000036036	0.13528022456291414	5.311517659928942	0.3196947355357191	0.5800901923139137	0.9997244482966359	Zfp57	zinc finger protein 57 [Source:MGI Symbol;Acc:MGI:99204]
ENSMUSG00000036040	-0.05473618500821692	-0.6882122688737333	0.004992339181483523	0.944600471296045	0.9997244482966359	Adamtsl2	ADAMTS-like 2 [Source:MGI Symbol;Acc:MGI:1925044]
ENSMUSG00000036046	-0.33021549489394	7.142649392568322	2.69989630863718	0.12096487786881555	0.9997244482966359	5031439G07Rik	RIKEN cDNA 5031439G07 gene [Source:MGI Symbol;Acc:MGI:2444899]
ENSMUSG00000036052	-0.5003883612815326	5.924319068486743	3.116610026938314	0.09782514521500486	0.9997244482966359	Dnajb5	DnaJ heat shock protein family (Hsp40) member B5 [Source:MGI Symbol;Acc:MGI:1930018]
ENSMUSG00000036053	-0.20554299431157746	6.264139907300534	0.3012296741988093	0.5911909667059762	0.9997244482966359	Fmnl2	formin-like 2 [Source:MGI Symbol;Acc:MGI:1918659]
ENSMUSG00000036054	-0.09831318643232358	5.617395717573668	0.16266066051607359	0.6923823704175116	0.9997244482966359	Sugp2	SURP and G patch domain containing 2 [Source:MGI Symbol;Acc:MGI:2678085]
ENSMUSG00000036057	-0.0037700167729131854	7.301590481951254	5.171080339232748e-4	0.9821547929707888	0.9997244482966359	Ptpn23	protein tyrosine phosphatase, non-receptor type 23 [Source:MGI Symbol;Acc:MGI:2144837]
ENSMUSG00000036061	0.15311804947822816	4.714504157425294	0.45413645996278684	0.5105399120448704	0.9997244482966359	Smug1	single-strand selective monofunctional uracil DNA glycosylase [Source:MGI Symbol;Acc:MGI:1918976]
ENSMUSG00000036062	-0.7206820036095897	2.957855215933549	1.6341633070129777	0.22055919400039387	0.9997244482966359	Phf24	PHD finger protein 24 [Source:MGI Symbol;Acc:MGI:2140712]
ENSMUSG00000036067	-0.008444329875939334	1.392919168314513	1.932258404457023e-4	0.9890921438209117	0.9997244482966359	Slc2a6	solute carrier family 2 (facilitated glucose transporter), member 6 [Source:MGI Symbol;Acc:MGI:2443286]
ENSMUSG00000036073	0.3800130010523784	2.8264232004113032	0.9669126307065209	0.3409118685955662	0.9997244482966359	Galt	galactose-1-phosphate uridyl transferase [Source:MGI Symbol;Acc:MGI:95638]
ENSMUSG00000036078	0.16549337356808824	6.266101639616695	0.3929733130715713	0.540157248099284	0.9997244482966359	Sigmar1	sigma non-opioid intracellular receptor 1 [Source:MGI Symbol;Acc:MGI:1195268]
ENSMUSG00000036086	0.21577743285176604	4.189386397599021	0.8135042442950318	0.38121739958324763	0.9997244482966359	Zranb3	zinc finger, RAN-binding domain containing 3 [Source:MGI Symbol;Acc:MGI:1918362]
ENSMUSG00000036087	-0.11764370017164999	5.847808043617241	0.7795669996219986	0.3910836645207143	0.9997244482966359	Slain2	SLAIN motif family, member 2 [Source:MGI Symbol;Acc:MGI:1923241]
ENSMUSG00000036091	-0.32041808838681063	-0.06280077481394725	0.5119855885350008	0.48517487539996107	0.9997244482966359	Hyal3	hyaluronoglucosaminidase 3 [Source:MGI Symbol;Acc:MGI:1330288]
ENSMUSG00000036093	0.060524766061841415	6.604613936964982	0.13004231250138817	0.7233721793179271	0.9997244482966359	Arl5a	ADP-ribosylation factor-like 5A [Source:MGI Symbol;Acc:MGI:1922673]
ENSMUSG00000036095	0.05428161384262919	1.1950432648345044	0.007302582527649059	0.9330280736969838	0.9997244482966359	Dgkb	diacylglycerol kinase, beta [Source:MGI Symbol;Acc:MGI:2442474]
ENSMUSG00000036097	-4.556200769848257e-4	6.6554112590106635	2.2831144822939463e-6	0.9988143150862377	0.9997244482966359	Slf2	SMC5-SMC6 complex localization factor 2 [Source:MGI Symbol;Acc:MGI:1924968]
ENSMUSG00000036098	0.9402779677471929	5.24216064507231	1.8772202957834403	0.19081406885939955	0.9997244482966359	Myrf	myelin regulatory factor [Source:MGI Symbol;Acc:MGI:2684944]
ENSMUSG00000036099	-0.1939421761436549	5.3898125923999904	0.9908863132196998	0.33517679201674366	0.9997244482966359	Vezt	vezatin, adherens junctions transmembrane protein [Source:MGI Symbol;Acc:MGI:2143698]
