ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000034875	0.31068254188484157	4.012711635062498	2.078106007987088	0.1753633874890721	0.9122353376610638	Nudt19	nudix (nucleoside diphosphate linked moiety X)-type motif 19 [Source:MGI Symbol;Acc:MGI:94203]
ENSMUSG00000034880	0.06226208393498837	5.7683643565476315	0.12478279739376086	0.7301171491555654	0.9821514654733304	Mrpl34	mitochondrial ribosomal protein L34 [Source:MGI Symbol;Acc:MGI:2137227]
ENSMUSG00000034881	0.42319304648255485	-0.4225506540769305	0.5167051327963852	0.4862036752110058	0.9665627057784613	Tbxa2r	thromboxane A2 receptor [Source:MGI Symbol;Acc:MGI:98496]
ENSMUSG00000034883	0.18306120350427046	3.2553014885777323	0.8064597667868212	0.38707703623384815	0.9591181684613782	Lrr1	leucine rich repeat protein 1 [Source:MGI Symbol;Acc:MGI:1916956]
ENSMUSG00000034889	-0.13083405434104062	6.467495976411348	1.0892891226792774	0.3174828644714535	0.9415228419046909	Cactin	cactin, spliceosome C complex subunit [Source:MGI Symbol;Acc:MGI:1917562]
ENSMUSG00000034891	-0.872246055134359	2.69106739183018	3.9682330012751184	0.07068784692410987	0.9012166432948173	Sncb	synuclein, beta [Source:MGI Symbol;Acc:MGI:1889011]
ENSMUSG00000034892	0.19598139921953214	8.970553444274753	2.4166480334928537	0.14637813237582759	0.90862866780216	Rps29	ribosomal protein S29 [Source:MGI Symbol;Acc:MGI:107681]
ENSMUSG00000034893	0.08546829585187224	5.309563858557597	0.3150281759880202	0.5850839647163064	0.9727553574801959	Cog3	component of oligomeric golgi complex 3 [Source:MGI Symbol;Acc:MGI:2450151]
ENSMUSG00000034898	-0.3034289533165939	2.5664392533885736	0.907844801119194	0.35974555331075997	0.9512674321975426	Filip1	filamin A interacting protein 1 [Source:MGI Symbol;Acc:MGI:1917848]
ENSMUSG00000034902	-0.04274161651385447	6.834599220737569	0.09077467478841268	0.7684234830091102	0.9840458760059453	Pip5k1c	phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma [Source:MGI Symbol;Acc:MGI:1298224]
ENSMUSG00000034903	0.062215561724230546	3.891770322389906	0.03868127514481808	0.8474983040819535	0.9918222758454034	Cobll1	Cobl-like 1 [Source:MGI Symbol;Acc:MGI:2442894]
ENSMUSG00000034906	-0.00908403887693299	6.208602798856436	0.00349427352266925	0.9538491695759095	0.9992753396505047	Ncaph	non-SMC condensin I complex, subunit H [Source:MGI Symbol;Acc:MGI:2444777]
ENSMUSG00000034908	0.13813944271615258	6.06506146709087	1.5037627863950778	0.2439370845115078	0.9331936583879445	Sidt2	SID1 transmembrane family, member 2 [Source:MGI Symbol;Acc:MGI:2446134]
ENSMUSG00000034910	-0.05271327818790305	5.916420496780763	0.1930084008432276	0.668340057250506	0.9762670458971914	Pygo1	pygopus 1 [Source:MGI Symbol;Acc:MGI:1919385]
ENSMUSG00000034911	-0.2582406543840164	-0.34683750099280325	0.17586563472262243	0.6824633845764627	0.978519273830205	Ushbp1	USH1 protein network component harmonin binding protein 1 [Source:MGI Symbol;Acc:MGI:1922920]
ENSMUSG00000034912	-0.3325058743198567	2.088885645609635	0.5872587006459479	0.45849687296687713	0.9640707223449251	Mdga2	MAM domain containing glycosylphosphatidylinositol anchor 2 [Source:MGI Symbol;Acc:MGI:2444706]
ENSMUSG00000034917	0.03755621462152327	4.035348817508406	0.031993869979801505	0.8610671367919116	0.9928701057835179	Tjp3	tight junction protein 3 [Source:MGI Symbol;Acc:MGI:1351650]
ENSMUSG00000034926	0.06053129223110261	8.588958955634599	0.16467152152925843	0.6921332858704496	0.9789556052324538	Dhcr24	24-dehydrocholesterol reductase [Source:MGI Symbol;Acc:MGI:1922004]
ENSMUSG00000034928	-0.01943233977403631	8.12275401302509	0.025011753806581064	0.8770046411361927	0.9943863179061134	Rnf44	ring finger protein 44 [Source:MGI Symbol;Acc:MGI:2145310]
ENSMUSG00000034930	0.01642304970629863	4.712526765063113	0.017778348738677847	0.8961688140125157	0.9978934092612259	Rtkn	rhotekin [Source:MGI Symbol;Acc:MGI:107371]
ENSMUSG00000034931	0.06498187040124047	6.570288699411982	0.3433066135305108	0.5689344089670854	0.9727553574801959	Dhx8	DEAH (Asp-Glu-Ala-His) box polypeptide 8 [Source:MGI Symbol;Acc:MGI:1306823]
ENSMUSG00000034932	0.18642660171211742	5.651107840365321	0.941407913399048	0.3513316025869877	0.950246255256732	Mrpl54	mitochondrial ribosomal protein L54 [Source:MGI Symbol;Acc:MGI:1913297]
ENSMUSG00000034936	0.06504722651350067	2.611854173777412	0.029440072901297524	0.8666868211756218	0.9931774642564015	Arl4d	ADP-ribosylation factor-like 4D [Source:MGI Symbol;Acc:MGI:1933155]
ENSMUSG00000034940	-0.38016580411715806	5.494702474010609	2.5487551547817726	0.13735106177834255	0.9077925060824082	Synrg	synergin, gamma [Source:MGI Symbol;Acc:MGI:1354742]
ENSMUSG00000034947	0.05802063685371145	1.290200379867704	0.02246205308201506	0.8833887095882323	0.9953462648799996	Tmem106a	transmembrane protein 106A [Source:MGI Symbol;Acc:MGI:1922056]
ENSMUSG00000034949	0.0767134150476782	3.5163699150099186	0.0763103523108439	0.787126785439326	0.9855424936318752	Zfr2	zinc finger RNA binding protein 2 [Source:MGI Symbol;Acc:MGI:2143792]
ENSMUSG00000034951	0.1822185170460969	5.017623399270805	1.7652314171921026	0.20902703209209814	0.9208859378187128	Cog7	component of oligomeric golgi complex 7 [Source:MGI Symbol;Acc:MGI:2685013]
ENSMUSG00000034957	-0.7701381571863818	2.1655801355452913	5.396787012357724	0.038829623353726514	0.8922217535787	Cebpa	CCAAT/enhancer binding protein (C/EBP), alpha [Source:MGI Symbol;Acc:MGI:99480]
ENSMUSG00000034958	-0.6169297140471814	5.174205026077827	4.264341139766676	0.06281126752357857	0.9012166432948173	Atcay	ataxia, cerebellar, Cayman type [Source:MGI Symbol;Acc:MGI:2448730]
ENSMUSG00000034973	-0.22289032876560536	3.889766693444414	0.7473969700180083	0.40448700894882494	0.9619054903206357	Dop1a	DOP1 leucine zipper like protein A [Source:MGI Symbol;Acc:MGI:1289294]
ENSMUSG00000034974	-0.05949182282306521	5.758155350483608	0.23254021945369913	0.6384435904105044	0.9748022305142348	Dapk3	death-associated protein kinase 3 [Source:MGI Symbol;Acc:MGI:1203520]
ENSMUSG00000034981	0.08044189377898402	6.245188620271638	0.03040152274150401	0.8648150738387467	0.9931774642564015	Parm1	prostate androgen-regulated mucin-like protein 1 [Source:MGI Symbol;Acc:MGI:2443349]
ENSMUSG00000034993	-0.10407339403490773	7.69817922836816	0.24534672856098907	0.6296563333634976	0.9745990203328462	Vat1	vesicle amine transport 1 [Source:MGI Symbol;Acc:MGI:1349450]
ENSMUSG00000034994	0.24885036126333754	12.378380283557036	3.55803156723523	0.0840336408212515	0.9017347120052145	Eef2	eukaryotic translation elongation factor 2 [Source:MGI Symbol;Acc:MGI:95288]
ENSMUSG00000034998	0.2288824961037877	4.873844942495958	1.8728769624237223	0.1965678666841095	0.9208705463964088	Foxn2	forkhead box N2 [Source:MGI Symbol;Acc:MGI:1347478]
ENSMUSG00000035000	0.9773680449544887	2.7314388334193276	5.397822242349537	0.03929880015094666	0.8958189528571823	Dpp4	dipeptidylpeptidase 4 [Source:MGI Symbol;Acc:MGI:94919]
ENSMUSG00000035007	-0.07396760336832545	4.9795417679037275	0.18496207914471585	0.6748714073234143	0.9776785550628839	Rundc1	RUN domain containing 1 [Source:MGI Symbol;Acc:MGI:2144506]
ENSMUSG00000035011	-0.11600376691551774	5.32701785377299	0.29547788873757774	0.5968629848174342	0.9745691710767942	Zbtb7a	zinc finger and BTB domain containing 7a [Source:MGI Symbol;Acc:MGI:1335091]
ENSMUSG00000035021	0.06474743455691123	4.8481985512821675	0.09688363366361705	0.7610172775045854	0.9840458760059453	Baz1a	bromodomain adjacent to zinc finger domain 1A [Source:MGI Symbol;Acc:MGI:1309478]
ENSMUSG00000035024	0.06486858226136347	5.743023880955054	0.34571620628544547	0.567600535270721	0.9727553574801959	Ncapd3	non-SMC condensin II complex, subunit D3 [Source:MGI Symbol;Acc:MGI:2142989]
ENSMUSG00000035027	-0.07490462964167721	7.2022430119099665	0.4126261755044176	0.5328879291228733	0.9709590895552912	Map2k2	mitogen-activated protein kinase kinase 2 [Source:MGI Symbol;Acc:MGI:1346867]
ENSMUSG00000035032	-1.0035837457887762	-1.1432765588153253	3.07129202622298	0.10553070604247165	0.9017347120052145	Nek11	NIMA (never in mitosis gene a)-related expressed kinase 11 [Source:MGI Symbol;Acc:MGI:2442276]
ENSMUSG00000035033	-1.195714307848765	2.872505452057771	2.117329154579966	0.1741465236225953	0.9122353376610638	Tbr1	T-box brain transcription factor 1 [Source:MGI Symbol;Acc:MGI:107404]
ENSMUSG00000035045	-0.12354411377284492	2.47641038570226	0.16439060317742274	0.6923808693035416	0.9789556052324538	Zc3h12b	zinc finger CCCH-type containing 12B [Source:MGI Symbol;Acc:MGI:2442133]
ENSMUSG00000035047	-0.16015921995881086	4.905880143677195	1.8578620973144506	0.19824653353898353	0.9208859378187128	Kri1	KRI1 homolog [Source:MGI Symbol;Acc:MGI:2384899]
ENSMUSG00000035048	-0.2459351571851686	4.861694224553165	2.5663064245984395	0.1355046779456179	0.9077925060824082	Anapc13	anaphase promoting complex subunit 13 [Source:MGI Symbol;Acc:MGI:1916260]
ENSMUSG00000035049	0.2637542520275764	6.240288357371203	2.887894151678425	0.11535931501241443	0.9017347120052145	Rrp12	ribosomal RNA processing 12 homolog [Source:MGI Symbol;Acc:MGI:2147437]
ENSMUSG00000035051	-0.06867843535961911	5.477082669040924	0.21591363234903882	0.6506049371536546	0.9748022305142348	Dhx57	DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:MGI Symbol;Acc:MGI:2147067]
ENSMUSG00000035062	-0.16002735069157256	4.42882588327597	1.1294420182613525	0.30910291624992936	0.9415228419046909	Zc4h2	zinc finger, C4H2 domain containing [Source:MGI Symbol;Acc:MGI:2679294]
ENSMUSG00000035064	0.053291022895855994	5.610145562614715	0.10799433295953045	0.7481819794844509	0.9840458760059453	Eef2k	eukaryotic elongation factor-2 kinase [Source:MGI Symbol;Acc:MGI:1195261]
ENSMUSG00000035067	-0.02350073855837889	2.2924845662861695	0.007521824066968455	0.932337687586112	0.9992753396505047	Xkr6	X-linked Kx blood group related 6 [Source:MGI Symbol;Acc:MGI:2447765]
ENSMUSG00000035069	0.3240323106980254	3.778019730394657	2.1697777157993245	0.1668427697234306	0.9122353376610638	Oma1	OMA1 zinc metallopeptidase [Source:MGI Symbol;Acc:MGI:1914263]
ENSMUSG00000035078	-0.016707871452312655	5.1143856463329245	0.010791491680133873	0.91900284180978	0.998817239168886	Mtmr9	myotubularin related protein 9 [Source:MGI Symbol;Acc:MGI:2442842]
ENSMUSG00000035086	0.02128512664138037	5.845206896778646	0.04050844876770513	0.843907971820672	0.9914092948755527	Becn1	beclin 1, autophagy related [Source:MGI Symbol;Acc:MGI:1891828]
ENSMUSG00000035093	-0.0509222114412149	6.3472804392957	0.09864072245620079	0.7589350412314846	0.9840458760059453	Secisbp2l	SECIS binding protein 2-like [Source:MGI Symbol;Acc:MGI:1917604]
ENSMUSG00000035095	-0.8231609189765886	3.4512831269248663	8.071284429544152	0.015050794388024192	0.8861482661583436	Fam167a	family with sequence similarity 167, member A [Source:MGI Symbol;Acc:MGI:3606565]
ENSMUSG00000035104	0.26645002934056844	1.3112344655989998	0.25892353226874526	0.620344830846927	0.9745990203328462	Eva1a	eva-1 homolog A (C. elegans) [Source:MGI Symbol;Acc:MGI:2385247]
ENSMUSG00000035105	-0.4492379690818322	4.732515299752423	2.153226441902654	0.1695454422997172	0.9122353376610638	Egln3	egl-9 family hypoxia-inducible factor 3 [Source:MGI Symbol;Acc:MGI:1932288]
ENSMUSG00000035107	-0.1120527910187954	6.452800632800219	0.4127825458385107	0.5328116254616165	0.9709590895552912	Dcbld2	discoidin, CUB and LCCL domain containing 2 [Source:MGI Symbol;Acc:MGI:1920629]
ENSMUSG00000035109	-0.17024837191819508	2.3380826009508775	0.13032203174496343	0.7246389737667305	0.9807009744050093	Shc4	SHC (Src homology 2 domain containing) family, member 4 [Source:MGI Symbol;Acc:MGI:2655364]
ENSMUSG00000035112	0.5748151911049604	3.8915556282634585	6.082472732966049	0.029947954842196936	0.8906175575924351	Wnk4	WNK lysine deficient protein kinase 4 [Source:MGI Symbol;Acc:MGI:1917097]
ENSMUSG00000035121	0.3893844168866797	0.11445636411665375	0.5526799145314728	0.47172843882548476	0.9640707223449251	Neil2	nei like 2 (E. coli) [Source:MGI Symbol;Acc:MGI:2686058]
ENSMUSG00000035125	0.17433943061548285	3.817254400122329	0.7130897777969405	0.41516708855113393	0.9619054903206357	Gcfc2	GC-rich sequence DNA binding factor 2 [Source:MGI Symbol;Acc:MGI:2141656]
ENSMUSG00000035126	-0.45047242337289733	2.1065524576775396	2.7719640845644085	0.1221611459597994	0.9017347120052145	Dnai4	dynein axonemal intermediate chain 4 [Source:MGI Symbol;Acc:MGI:2385328]
ENSMUSG00000035129	-0.5199159797952502	0.2935122774184332	2.1023642054918064	0.17305548472524565	0.9122353376610638	Gm6781	predicted gene 6781 [Source:MGI Symbol;Acc:MGI:3644510]
ENSMUSG00000035131	-1.176334266206128	-1.0861705567519475	2.268891707673261	0.15821575782011996	0.9122353376610638	Brinp3	bone morphogenetic protein/retinoic acid inducible neural specific 3 [Source:MGI Symbol;Acc:MGI:2443035]
ENSMUSG00000035133	-0.026220994584048838	6.598354056243365	0.011301138470711115	0.9171988469630693	0.998817239168886	Arhgap5	Rho GTPase activating protein 5 [Source:MGI Symbol;Acc:MGI:1332637]
ENSMUSG00000035139	-0.062402336520213264	4.539442484792329	0.2245980911261717	0.6441831475304367	0.9748022305142348	Secisbp2	SECIS binding protein 2 [Source:MGI Symbol;Acc:MGI:1922670]
ENSMUSG00000035142	0.1870687840300149	3.682998862761322	0.8496891140227224	0.3750525168233205	0.9553746253671752	Nubpl	nucleotide binding protein-like [Source:MGI Symbol;Acc:MGI:1924076]
ENSMUSG00000035150	0.012960787539659223	7.995884017549467	0.012945671101531895	0.9113206266352704	0.9986323843643239	Eif2s3x	eukaryotic translation initiation factor 2, subunit 3, structural gene X-linked [Source:MGI Symbol;Acc:MGI:1349431]
ENSMUSG00000035151	-0.030116487088633678	4.631506351560349	0.04091685143526756	0.8431345805591767	0.9914092948755527	Elmod2	ELMO/CED-12 domain containing 2 [Source:MGI Symbol;Acc:MGI:2445165]
ENSMUSG00000035152	-0.08741777557370797	8.172441716554388	0.5195965208393387	0.48501189381979914	0.9661405114283363	Ap2b1	adaptor-related protein complex 2, beta 1 subunit [Source:MGI Symbol;Acc:MGI:1919020]
ENSMUSG00000035158	0.2557019932402661	2.0304189703867817	0.7429351046694104	0.4058514494140971	0.9619054903206357	Mitf	melanogenesis associated transcription factor [Source:MGI Symbol;Acc:MGI:104554]
ENSMUSG00000035161	0.11995422851388045	4.528158946764948	0.5319854697045747	0.4799625668498131	0.964597097801168	Ints6	integrator complex subunit 6 [Source:MGI Symbol;Acc:MGI:1202397]
ENSMUSG00000035164	-0.17688257916176475	5.347820158113333	0.4306073320990213	0.5248008056486431	0.9709590895552912	Zc3h12c	zinc finger CCCH type containing 12C [Source:MGI Symbol;Acc:MGI:3026959]
ENSMUSG00000035168	0.24530882696379533	5.508006400743827	0.9127937898706494	0.3592329586176498	0.9509933446593702	Tanc1	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 1 [Source:MGI Symbol;Acc:MGI:1914110]
ENSMUSG00000035171	0.028299667848639277	4.108950032707908	0.025742432112435914	0.8752374148905571	0.9937288063154122	1110059E24Rik	RIKEN cDNA 1110059E24 gene [Source:MGI Symbol;Acc:MGI:1913456]
ENSMUSG00000035172	-0.41407041949130086	4.501578006225376	4.914658682373956	0.04699679505394192	0.9012166432948173	Plekhh3	pleckstrin homology domain containing, family H (with MyTH4 domain) member 3 [Source:MGI Symbol;Acc:MGI:2384950]
ENSMUSG00000035173	-0.12010261026984952	5.058570933033517	0.6201675825689618	0.4464731013224128	0.9640707223449251	Ccdc186	coiled-coil domain containing 186 [Source:MGI Symbol;Acc:MGI:2445022]
ENSMUSG00000035179	-0.5462709858087753	-0.402307073868417	0.9098280804981704	0.35924010328270606	0.9509933446593702	Ppp1r32	protein phosphatase 1, regulatory subunit 32 [Source:MGI Symbol;Acc:MGI:1915002]
ENSMUSG00000035181	0.06847253463135682	5.88002441276752	0.10851989246100917	0.747655821052478	0.9840458760059453	Heatr5a	HEAT repeat containing 5A [Source:MGI Symbol;Acc:MGI:2444133]
ENSMUSG00000035184	-0.14976880460079894	3.4333899745499887	0.33085973634859417	0.5759278035313375	0.9727553574801959	Fam124a	family with sequence similarity 124, member A [Source:MGI Symbol;Acc:MGI:3645930]
ENSMUSG00000035187	1.0125845071720632	6.069456257574864	10.32709291007322	0.008291651305063343	0.8861482661583436	Nkx6-1	NK6 homeobox 1 [Source:MGI Symbol;Acc:MGI:1206039]
ENSMUSG00000035189	0.1331673833516477	1.090772908860468	0.07042399620282083	0.7952871326119803	0.9871588526258513	Ano4	anoctamin 4 [Source:MGI Symbol;Acc:MGI:2443344]
ENSMUSG00000035198	0.001876954097370224	6.67772886385198	1.537469125522423e-4	0.9903135105634808	0.9996174752031779	Tubg1	tubulin, gamma 1 [Source:MGI Symbol;Acc:MGI:101834]
ENSMUSG00000035199	0.04408527072012944	6.115921058106008	0.1361284559976626	0.7186777639787176	0.9802605912829121	Arl6ip5	ADP-ribosylation factor-like 6 interacting protein 5 [Source:MGI Symbol;Acc:MGI:1929501]
ENSMUSG00000035200	0.17623203354356495	2.1953471063370205	0.2591076728800509	0.6200919213348928	0.9745990203328462	Chrnb4	cholinergic receptor, nicotinic, beta polypeptide 4 [Source:MGI Symbol;Acc:MGI:87892]
ENSMUSG00000035202	-0.20987766631598526	7.5184665953644325	0.2700769452855178	0.6137885824815569	0.9745990203328462	Lars2	leucyl-tRNA synthetase, mitochondrial [Source:MGI Symbol;Acc:MGI:2142973]
ENSMUSG00000035203	-0.023481856904438086	7.309210570874305	0.04688268710128881	0.8322671849173674	0.9909956487075022	Epn1	epsin 1 [Source:MGI Symbol;Acc:MGI:1333763]
ENSMUSG00000035206	-0.08235730792579982	5.626525634402818	0.3426590650994924	0.5692939578489694	0.9727553574801959	Sppl2b	signal peptide peptidase like 2B [Source:MGI Symbol;Acc:MGI:1920468]
ENSMUSG00000035208	-1.0051526523664591	-1.0971730118082292	1.102078453578322	0.31527269396264856	0.9415228419046909	Slfn8	schlafen 8 [Source:MGI Symbol;Acc:MGI:2672859]
ENSMUSG00000035211	0.39133810886600884	0.13370753434501867	0.7697377259647491	0.3977616150878356	0.9614615512984364	Xrra1	X-ray radiation resistance associated 1 [Source:MGI Symbol;Acc:MGI:2181647]
ENSMUSG00000035212	0.052059328101720904	6.047831305122625	0.16953973031946404	0.6878816687982753	0.9789556052324538	Leprot	leptin receptor overlapping transcript [Source:MGI Symbol;Acc:MGI:2687005]
ENSMUSG00000035215	0.2592019417021587	5.382584200287995	2.427507057020292	0.14555302469463907	0.90862866780216	Lsm7	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:MGI Symbol;Acc:MGI:1913344]
ENSMUSG00000035226	-0.4751271386673499	3.5662621068120113	2.4847690204998996	0.14129768479635463	0.90862866780216	Rims4	regulating synaptic membrane exocytosis 4 [Source:MGI Symbol;Acc:MGI:2674366]
ENSMUSG00000035227	-0.006773855068848241	7.421619768238361	0.0037783821759370395	0.9520121020465974	0.9992753396505047	Spcs2	signal peptidase complex subunit 2 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1913874]
ENSMUSG00000035228	0.3428529127169675	1.6591950491734715	1.3404941347783672	0.2697828439133955	0.9383897262985013	Ccdc106	coiled-coil domain containing 106 [Source:MGI Symbol;Acc:MGI:2385900]
ENSMUSG00000035232	-0.005207637457052025	5.177058116300111	0.001165867740681757	0.9733308969431207	0.9992753396505047	Pdk3	pyruvate dehydrogenase kinase, isoenzyme 3 [Source:MGI Symbol;Acc:MGI:2384308]
ENSMUSG00000035234	0.43809364066446144	3.290148464547082	5.8480367246069145	0.03268104271836977	0.8922217535787	Abraxas1	BRCA1 A complex subunit [Source:MGI Symbol;Acc:MGI:1917931]
ENSMUSG00000035235	0.22648883453761434	2.947525789997857	0.5726302915842113	0.4640167297004284	0.9640707223449251	Trim13	tripartite motif-containing 13 [Source:MGI Symbol;Acc:MGI:1913847]
ENSMUSG00000035236	-0.24446354628191186	4.101529659577806	0.8601153756008351	0.3722851735332493	0.954751484728857	Scai	suppressor of cancer cell invasion [Source:MGI Symbol;Acc:MGI:2443716]
ENSMUSG00000035237	0.31467998690027105	1.145766189745027	0.9360131915398867	0.3526642501661169	0.950246255256732	Lcat	lecithin cholesterol acyltransferase [Source:MGI Symbol;Acc:MGI:96755]
ENSMUSG00000035239	0.05288177692949399	1.615255755626318	0.044265446576701735	0.8369398462099282	0.99139920665384	Neu3	neuraminidase 3 [Source:MGI Symbol;Acc:MGI:1355305]
ENSMUSG00000035242	-0.10139891044715892	8.474877209608051	0.3955684098689442	0.541338416001921	0.9709590895552912	Oaz1	ornithine decarboxylase antizyme 1 [Source:MGI Symbol;Acc:MGI:109433]
ENSMUSG00000035245	0.4100581949903957	3.8414642111557282	5.3700805961554865	0.039235056637399686	0.8955274290938955	Eogt	EGF domain-specific O-linked N-acetylglucosamine (GlcNAc) transferase [Source:MGI Symbol;Acc:MGI:2141669]
ENSMUSG00000035246	-0.7116958306167239	5.010860602491436	14.765539546473349	0.0024001877342836615	0.8861482661583436	Pcyt1b	phosphate cytidylyltransferase 1, choline, beta isoform [Source:MGI Symbol;Acc:MGI:2147987]
ENSMUSG00000035247	-0.010806976456566345	7.674468675057014	0.0049385290579067615	0.9451487413001576	0.9992753396505047	Hectd1	HECT domain E3 ubiquitin protein ligase 1 [Source:MGI Symbol;Acc:MGI:2384768]
ENSMUSG00000035248	0.02923692696005575	6.162436591473898	0.04731384927398005	0.8315106741987353	0.9908374235891287	Tut7	terminal uridylyl transferase 7 [Source:MGI Symbol;Acc:MGI:2387179]
ENSMUSG00000035258	1.4253351093902322	0.26448839163145144	6.586991883130586	0.024936339772297166	0.8873094727282954	Abi3bp	ABI family member 3 binding protein [Source:MGI Symbol;Acc:MGI:2444583]
ENSMUSG00000035262	-0.2916149622104645	-0.12121336173847903	0.558713821750137	0.4693731643580771	0.9640707223449251	Amh	anti-Mullerian hormone [Source:MGI Symbol;Acc:MGI:88006]
ENSMUSG00000035266	0.09450315963080289	3.808543274623616	0.3511287343058564	0.5646273054131203	0.9727553574801959	Helq	helicase, POLQ-like [Source:MGI Symbol;Acc:MGI:2176740]
ENSMUSG00000035268	-0.04983308466062201	4.69330306632418	0.079598907058315	0.7827155830234496	0.9852731589212279	Pkig	protein kinase inhibitor, gamma [Source:MGI Symbol;Acc:MGI:1343086]
ENSMUSG00000035273	-0.6152295339059147	1.4236621360498685	3.334693188318124	0.09315546169292618	0.9017347120052145	Hpse	heparanase [Source:MGI Symbol;Acc:MGI:1343124]
ENSMUSG00000035274	-0.12950541244570757	5.864734842645833	0.3795237712382425	0.5496816360533994	0.9709590895552912	Tpbg	trophoblast glycoprotein [Source:MGI Symbol;Acc:MGI:1341264]
ENSMUSG00000035275	-0.3147044505157945	5.907378971187454	5.672058096039178	0.03492963186586328	0.8922217535787	Raver2	ribonucleoprotein, PTB-binding 2 [Source:MGI Symbol;Acc:MGI:2443623]
ENSMUSG00000035277	-1.249086182477729	4.571358996575948	11.356313009824085	0.006166800357787371	0.8861482661583436	Arx	aristaless related homeobox [Source:MGI Symbol;Acc:MGI:1097716]
ENSMUSG00000035278	0.23511021380963223	5.622334100819263	2.016007393499522	0.18145409204569074	0.9154261990126783	Plekhj1	pleckstrin homology domain containing, family J member 1 [Source:MGI Symbol;Acc:MGI:1925920]
ENSMUSG00000035279	-0.34218007297653547	4.828497797373709	1.4075914226078263	0.25965082297340836	0.9355505119916889	Ssc5d	scavenger receptor cysteine rich family, 5 domains [Source:MGI Symbol;Acc:MGI:3606211]
ENSMUSG00000035283	0.17139858879331418	0.9108746292375132	0.07674305872382915	0.7866541911989055	0.9855424936318752	Adrb1	adrenergic receptor, beta 1 [Source:MGI Symbol;Acc:MGI:87937]
ENSMUSG00000035284	-0.17378242122072157	5.018911726915455	0.30643945822424024	0.5908094342943678	0.9738926425260327	Vps13c	vacuolar protein sorting 13C [Source:MGI Symbol;Acc:MGI:2444207]
ENSMUSG00000035285	-0.3365387746647494	3.306939443869685	1.8496036369647595	0.19917778556874718	0.9208859378187128	Nat14	N-acetyltransferase 14 [Source:MGI Symbol;Acc:MGI:3039561]
ENSMUSG00000035293	-0.3110425556614317	5.3713413412648325	4.2083224077910835	0.06304063134462673	0.9012166432948173	G2e3	G2/M-phase specific E3 ubiquitin ligase [Source:MGI Symbol;Acc:MGI:2444298]
ENSMUSG00000035297	-0.010359880306841339	5.926931801078002	0.00442989856800363	0.9480453320989864	0.9992753396505047	Cops4	COP9 signalosome subunit 4 [Source:MGI Symbol;Acc:MGI:1349414]
ENSMUSG00000035298	-0.8522395910720487	1.8265930776575916	6.220731353932554	0.028463849170976687	0.8873094727282954	Klhl35	kelch-like 35 [Source:MGI Symbol;Acc:MGI:1919434]
ENSMUSG00000035299	-0.06358990644357863	9.568390044652983	0.14825536105369533	0.7070396893988689	0.9793577661619903	Mid1	midline 1 [Source:MGI Symbol;Acc:MGI:1100537]
ENSMUSG00000035305	0.2757534316534312	4.286541886215239	0.8259734717500178	0.38218724425472317	0.957511164330258	Ror1	receptor tyrosine kinase-like orphan receptor 1 [Source:MGI Symbol;Acc:MGI:1347520]
ENSMUSG00000035310	0.19448364429592643	4.280651509111697	1.1004224805118088	0.31512727639890376	0.9415228419046909	NA	NA
ENSMUSG00000035311	-0.012124720003098692	4.674056667281116	0.007532714019235433	0.9322888582894042	0.9992753396505047	Gnptab	N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits [Source:MGI Symbol;Acc:MGI:3643902]
ENSMUSG00000035314	-0.018600852387074804	5.706395189414306	0.007554106684278792	0.9322132711745993	0.9992753396505047	Gdpd5	glycerophosphodiester phosphodiesterase domain containing 5 [Source:MGI Symbol;Acc:MGI:2686926]
ENSMUSG00000035325	-0.011123481417608485	7.3659997633093095	0.0048228123109019675	0.945794039193598	0.9992753396505047	Sec31a	Sec31 homolog A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1916412]
ENSMUSG00000035329	0.07052557791372309	4.030083331403644	0.1974701936857118	0.6647888509975206	0.976258554355107	Fbxo33	F-box protein 33 [Source:MGI Symbol;Acc:MGI:1917861]
ENSMUSG00000035337	-0.0017436967421482511	1.0224321498860434	1.804176350130968e-5	0.9966817175283974	0.9998117714101052	Uchl4	ubiquitin carboxyl-terminal esterase L4 [Source:MGI Symbol;Acc:MGI:1890440]
ENSMUSG00000035342	0.018938057026725328	7.39543077223874	0.01857860493123977	0.8938729586969723	0.9973385854335928	Lzts2	leucine zipper, putative tumor suppressor 2 [Source:MGI Symbol;Acc:MGI:2385095]
ENSMUSG00000035351	0.18106193032894025	4.5638767434092316	0.7615060465834654	0.4002192626308526	0.9619054903206357	Nup37	nucleoporin 37 [Source:MGI Symbol;Acc:MGI:1919964]
ENSMUSG00000035354	3.006525678293791e-4	4.85735571532689	5.148727368052182e-6	0.9982273425500614	1	Uvrag	UV radiation resistance associated gene [Source:MGI Symbol;Acc:MGI:1925860]
