ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000032788	-0.008986991639041757	5.053225484988602	0.0015490657005749588	0.9691172930115455	0.9876050344820778	Pdxk	pyridoxal (pyridoxine, vitamin B6) kinase [Source:MGI Symbol;Acc:MGI:1351869]
ENSMUSG00000032796	0.23625447286930915	8.57779696195636	0.17319167700699528	0.6831555220956458	0.8423811338546955	Lama1	laminin, alpha 1 [Source:MGI Symbol;Acc:MGI:99892]
ENSMUSG00000032802	0.24929799380035364	4.954377248297773	1.0695652705067238	0.3172235270504746	0.5815378625129958	Srxn1	sulfiredoxin 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:104971]
ENSMUSG00000032803	0.42893197360598756	7.497609938565344	3.886533520345744	0.06722102660234285	0.2770110848914635	Cdv3	carnitine deficiency-associated gene expressed in ventricle 3 [Source:MGI Symbol;Acc:MGI:2448759]
ENSMUSG00000032806	0.04379277384563201	2.3160118010558794	0.014644937258783807	0.9052639243801801	0.9592292591074787	Slc10a3	solute carrier family 10 (sodium/bile acid cotransporter family), member 3 [Source:MGI Symbol;Acc:MGI:95048]
ENSMUSG00000032812	0.5329458443893368	4.639446523025228	4.030686326165288	0.06283904941591108	0.26910241069313773	Arap1	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1 [Source:MGI Symbol;Acc:MGI:1916960]
ENSMUSG00000032815	0.18459820198112603	4.2331326385280645	0.47957428406561525	0.49906264633911657	0.7236223091667332	Fanca	Fanconi anemia, complementation group A [Source:MGI Symbol;Acc:MGI:1341823]
ENSMUSG00000032816	0.09749896653004468	6.5977398559722165	0.08511867620173419	0.774453747078328	0.8949322509633516	Igdcc4	immunoglobulin superfamily, DCC subclass, member 4 [Source:MGI Symbol;Acc:MGI:1858497]
ENSMUSG00000032826	-1.1439599049066282	7.043929918659436	16.479896773494147	0.0010177668530022322	0.07714095256146672	Ank2	ankyrin 2, brain [Source:MGI Symbol;Acc:MGI:88025]
ENSMUSG00000032827	-0.42768424579129893	5.040608849215567	4.21096023076039	0.05780854901988176	0.25825756202959377	Ppp1r9a	protein phosphatase 1, regulatory subunit 9A [Source:MGI Symbol;Acc:MGI:2442401]
ENSMUSG00000032834	0.5028134040770375	5.876242733135637	4.058578839996121	0.06209377446400073	0.26813220791273046	Pwp2	PWP2 periodic tryptophan protein homolog (yeast) [Source:MGI Symbol;Acc:MGI:1341200]
ENSMUSG00000032839	-0.33428639161657636	2.441502238118678	1.9158375346232102	0.18630950182868705	0.44762672517281954	Trpc1	transient receptor potential cation channel, subfamily C, member 1 [Source:MGI Symbol;Acc:MGI:109528]
ENSMUSG00000032840	-0.43134157894383485	5.297749377302588	8.03858885915296	0.012411831718437438	0.13445489830673799	Spring1	SREBF pathway regulator in golgi 1 [Source:MGI Symbol;Acc:MGI:1924042]
ENSMUSG00000032841	1.5970895508244671	4.1238449256680765	16.90498861152253	9.155924218781007e-4	0.07442953347711674	Prr5l	proline rich 5 like [Source:MGI Symbol;Acc:MGI:1919696]
ENSMUSG00000032842	-0.5169702717745405	3.3377498058409567	5.193948543270406	0.037516441023442954	0.21221482168877048	Abcc10	ATP-binding cassette, sub-family C (CFTR/MRP), member 10 [Source:MGI Symbol;Acc:MGI:2386976]
ENSMUSG00000032846	0.08811143032134464	5.890056570288965	0.06939021158247542	0.7957935908024478	0.9063306671351521	Zswim6	zinc finger SWIM-type containing 6 [Source:MGI Symbol;Acc:MGI:1914513]
ENSMUSG00000032849	1.116820234223259	5.438435641860156	3.408394136387569	0.08459508348243786	0.3084831937318638	Abcc4	ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:MGI Symbol;Acc:MGI:2443111]
ENSMUSG00000032850	-1.0229669349552415	4.384807403308281	7.33657980949829	0.016123275328647116	0.1501066064258391	Rnft2	ring finger protein, transmembrane 2 [Source:MGI Symbol;Acc:MGI:2442859]
ENSMUSG00000032852	1.9225090405762941	-0.5419260794314978	5.191076013361644	0.037655448649030906	0.2126442792461852	Rspo4	R-spondin 4 [Source:MGI Symbol;Acc:MGI:1924467]
ENSMUSG00000032854	0.10122972735032935	1.5853801362711808	0.11074912269399335	0.7438399405532476	0.8790926605623918	Ugt8a	UDP galactosyltransferase 8A [Source:MGI Symbol;Acc:MGI:109522]
ENSMUSG00000032855	-0.5072359486251826	6.322379453875489	3.5341126273269854	0.07957560857923163	0.29992082626099364	Pkd1	polycystin 1, transient receptor potential channel interacting [Source:MGI Symbol;Acc:MGI:97603]
ENSMUSG00000032860	0.29457244240959046	0.4393948998248038	0.42139179116455816	0.5259343656198414	0.7416704591802181	P2ry2	purinergic receptor P2Y, G-protein coupled 2 [Source:MGI Symbol;Acc:MGI:105107]
ENSMUSG00000032867	-0.09037179606543012	7.169391490736299	0.6254453411646356	0.441200583770029	0.6812999622885082	Fbxw8	F-box and WD-40 domain protein 8 [Source:MGI Symbol;Acc:MGI:1923041]
ENSMUSG00000032869	-0.17118994337082	5.718658112460667	0.9472765045845953	0.3456535216451012	0.6076663117715475	Psmf1	proteasome (prosome, macropain) inhibitor subunit 1 [Source:MGI Symbol;Acc:MGI:1346072]
ENSMUSG00000032870	-0.3467453634754618	6.2417158533245445	4.54585141017372	0.049713317686955395	0.2433103101527851	Smap2	small ArfGAP 2 [Source:MGI Symbol;Acc:MGI:1917030]
ENSMUSG00000032872	0.17488419056760032	5.437269180496742	0.9190137925112556	0.3527401581845465	0.6142642231664565	Cyb5r4	cytochrome b5 reductase 4 [Source:MGI Symbol;Acc:MGI:2386848]
ENSMUSG00000032875	-0.07532246393821558	7.486610604520462	0.07075264161917605	0.7938478994666422	0.9050111039694504	Arhgef17	Rho guanine nucleotide exchange factor (GEF) 17 [Source:MGI Symbol;Acc:MGI:2673002]
ENSMUSG00000032878	-1.4674950272132914	3.782944179571198	15.154187563003527	0.001427674834673629	0.0817595210658084	Ccdc85a	coiled-coil domain containing 85A [Source:MGI Symbol;Acc:MGI:2445069]
ENSMUSG00000032883	0.23479926684577723	6.833466183260717	0.6396082464447876	0.4362753921490865	0.6778415304293359	Acsl3	acyl-CoA synthetase long-chain family member 3 [Source:MGI Symbol;Acc:MGI:1921455]
ENSMUSG00000032889	-0.09560508038811968	0.9106702287956538	0.0540827001957088	0.8192088133605141	0.9182725234269427	Gm6685	predicted pseudogene 6685 [Source:MGI Symbol;Acc:MGI:3704119]
ENSMUSG00000032890	-0.11922076251911408	5.796637605195582	0.1304916093201699	0.7229359122371988	0.8666036800518876	Rims3	regulating synaptic membrane exocytosis 3 [Source:MGI Symbol;Acc:MGI:2443331]
ENSMUSG00000032892	0.42255883363214564	3.2116585919894267	1.150623325594021	0.3002262632349457	0.5653564293316972	Rangrf	RAN guanine nucleotide release factor [Source:MGI Symbol;Acc:MGI:1889073]
ENSMUSG00000032897	-0.07883399521034241	5.830914967340644	0.4007475835792601	0.5361152096892685	0.7504161206028109	Nfyc	nuclear transcription factor-Y gamma [Source:MGI Symbol;Acc:MGI:107901]
ENSMUSG00000032898	-0.025731605105352755	7.183793835344536	0.03841184483499507	0.8472154288787108	0.9325538936033355	Fbxo21	F-box protein 21 [Source:MGI Symbol;Acc:MGI:1924223]
ENSMUSG00000032899	-1.8625563988813723	-0.15468819322648975	3.578030506352945	0.07792193178426861	0.2976478920035907	Styk1	serine/threonine/tyrosine kinase 1 [Source:MGI Symbol;Acc:MGI:2141396]
ENSMUSG00000032902	1.1735784498309316	6.703553455250271	10.778214249605467	0.005003436134929616	0.1026656006794355	Slc16a1	solute carrier family 16 (monocarboxylic acid transporters), member 1 [Source:MGI Symbol;Acc:MGI:106013]
ENSMUSG00000032905	-0.2029076610340476	6.295184261689399	1.864806618055416	0.19194619454092884	0.45464344596453155	Atg12	autophagy related 12 [Source:MGI Symbol;Acc:MGI:1914776]
ENSMUSG00000032908	0.037599700244440176	0.4498549031054582	0.0038096999075333724	0.951589304861404	0.9789242829774877	Sgpp2	sphingosine-1-phosphate phosphatase 2 [Source:MGI Symbol;Acc:MGI:3589109]
ENSMUSG00000032911	-0.015182006891577811	1.2885709625675454	3.551980096286495e-4	0.9852106083090996	0.99426221309402385	Cspg4	chondroitin sulfate proteoglycan 4 [Source:MGI Symbol;Acc:MGI:2153093]
ENSMUSG00000032913	-0.10914819771061451	4.315656225087741	0.2515503276487739	0.6231738683023895	0.8050187971638733	Lrig2	leucine-rich repeats and immunoglobulin-like domains 2 [Source:MGI Symbol;Acc:MGI:2443718]
ENSMUSG00000032925	0.5927382784197129	1.2291043906827035	0.43260041177113545	0.5206341177602396	0.738694758590302	Itgbl1	integrin, beta-like 1 [Source:MGI Symbol;Acc:MGI:2443439]
ENSMUSG00000032932	-0.398347060142316	5.73818453525236	4.724600355488088	0.04593874821135002	0.2348381325812905	Hspa13	heat shock protein 70 family, member 13 [Source:MGI Symbol;Acc:MGI:1309463]
ENSMUSG00000032936	0.0663606464842797	4.230304801291541	0.022633392145825434	0.8824090397508679	0.948812411968278	Camkv	CaM kinase-like vesicle-associated [Source:MGI Symbol;Acc:MGI:2384296]
ENSMUSG00000032939	0.1654112907293595	6.981396470250094	1.0773850044926425	0.31551937674739355	0.5798304769752098	Nup93	nucleoporin 93 [Source:MGI Symbol;Acc:MGI:1919055]
ENSMUSG00000032940	-0.4549868412551369	0.8444711640678667	1.182255971252078	0.293844260208847	0.5600084429546985	Rbm11	RNA binding motif protein 11 [Source:MGI Symbol;Acc:MGI:2447622]
ENSMUSG00000032946	1.352400507676913	2.9340646771272207	3.2288413877698288	0.09241407116027035	0.3207934625008397	Rasgrp2	RAS, guanyl releasing protein 2 [Source:MGI Symbol;Acc:MGI:1333849]
ENSMUSG00000032952	0.26311695084966236	3.533085544211461	1.2720847789379297	0.2768705376998104	0.5424874795344284	Ap4b1	adaptor-related protein complex AP-4, beta 1 [Source:MGI Symbol;Acc:MGI:1337130]
ENSMUSG00000032959	-0.05841126818945054	8.769432552048858	0.19634309542334502	0.6639323971347602	0.8313937926357969	Pebp1	phosphatidylethanolamine binding protein 1 [Source:MGI Symbol;Acc:MGI:1344408]
ENSMUSG00000032965	-0.33088132487931315	5.146242775392061	2.6996229478964526	0.12089930966153603	0.3606187751788334	Ift57	intraflagellar transport 57 [Source:MGI Symbol;Acc:MGI:1921166]
ENSMUSG00000032966	0.07527118807167872	8.249834375913462	0.36689917119601606	0.5536400747715717	0.7618999541234338	Fkbp1a	FK506 binding protein 1a [Source:MGI Symbol;Acc:MGI:95541]
ENSMUSG00000032968	-0.4502121037556403	2.2692643394522025	0.6012747641262332	0.45008218370573394	0.6876584128062717	Inha	inhibin alpha [Source:MGI Symbol;Acc:MGI:96569]
ENSMUSG00000032977	0.10578707713754841	5.957062236898644	0.9465779918071359	0.34582618047746205	0.6077287393152081	Fam207a	family with sequence similarity 207, member A [Source:MGI Symbol;Acc:MGI:1916334]
ENSMUSG00000032997	0.3631567447961696	6.061289378256157	3.963114539671292	0.06480578591590258	0.272318610684781	Chpf	chondroitin polymerizing factor [Source:MGI Symbol;Acc:MGI:106576]
ENSMUSG00000032998	-0.030571247066621832	5.889465188372754	0.04911430107874848	0.8275624761571578	0.9225546010829556	Foxj3	forkhead box J3 [Source:MGI Symbol;Acc:MGI:2443432]
ENSMUSG00000032999	1.2342090360998912	0.4495431923184021	3.4068552444498494	0.08457994923148572	0.3084831937318638	Nlrp4f	NLR family, pyrin domain containing 4F [Source:MGI Symbol;Acc:MGI:2145528]
ENSMUSG00000033004	-0.1394267907391006	5.312734751483378	0.3349489968174493	0.5712554742236516	0.7731260557123577	Mycbp2	MYC binding protein 2, E3 ubiquitin protein ligase [Source:MGI Symbol;Acc:MGI:2179432]
ENSMUSG00000033006	-2.6004673876294255	4.96477464752378	2.3373477876867965	0.14701569425995265	0.3967287246394846	Sox10	SRY (sex determining region Y)-box 10 [Source:MGI Symbol;Acc:MGI:98358]
ENSMUSG00000033007	-1.4757410047961914	3.827402540251865	5.744314345335852	0.029944831009133498	0.19204663774915343	Asic4	acid-sensing (proton-gated) ion channel family member 4 [Source:MGI Symbol;Acc:MGI:2652846]
ENSMUSG00000033009	0.22225082154764247	4.6633864608216955	1.3288252800486309	0.2668268511558235	0.5323646825498678	Ogfod1	2-oxoglutarate and iron-dependent oxygenase domain containing 1 [Source:MGI Symbol;Acc:MGI:2442978]
ENSMUSG00000033014	0.01383111411752048	5.555605405267763	0.0057664505690532926	0.9404598957535215	0.9739381777007228	Trim33	tripartite motif-containing 33 [Source:MGI Symbol;Acc:MGI:2137357]
ENSMUSG00000033016	0.07679745922520062	3.6109205639977673	0.018676630637434508	0.8931061713732171	0.9542789913358573	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1 [Source:MGI Symbol;Acc:MGI:102469]
ENSMUSG00000033020	0.1557230116534547	6.158282635939962	1.146397255510702	0.30101745206109826	0.5658546221853924	Polr2f	polymerase (RNA) II (DNA directed) polypeptide F [Source:MGI Symbol;Acc:MGI:1349393]
ENSMUSG00000033021	0.047373893649452194	4.618889619535446	0.05944148427599736	0.8106419730881033	0.9134367595436702	Gmppa	GDP-mannose pyrophosphorylase A [Source:MGI Symbol;Acc:MGI:1916330]
ENSMUSG00000033022	-1.0605885212971466	4.829456740455639	5.34613712131227	0.03530536977290122	0.20612159872509384	Cdo1	cysteine dioxygenase 1, cytosolic [Source:MGI Symbol;Acc:MGI:105925]
ENSMUSG00000033029	-1.3641289340330087	2.253232704068213	7.313026954039414	0.016221316656336485	0.15021663542931296	1700088E04Rik	RIKEN cDNA 1700088E04 gene [Source:MGI Symbol;Acc:MGI:1920774]
ENSMUSG00000033031	-0.1148388327181652	5.547944992109072	0.1828136764935067	0.6750055528220191	0.8369706921720746	Cip2a	cell proliferation regulating inhibitor of protein phosphatase 2A [Source:MGI Symbol;Acc:MGI:2146335]
ENSMUSG00000033032	0.3780400402535834	1.8982901299128176	0.7940759016015391	0.38676332039666006	0.6396972901790836	Afap1l1	actin filament associated protein 1-like 1 [Source:MGI Symbol;Acc:MGI:2147199]
ENSMUSG00000033033	0.4240904892788146	0.3205309012715877	0.6954397644438579	0.4172376371291653	0.6629122937988927	Calhm2	calcium homeostasis modulator family member 2 [Source:MGI Symbol;Acc:MGI:1919941]
ENSMUSG00000033036	0.518722902245385	2.298873093559206	3.692524632003981	0.0736159371199384	0.28853704167772465	Gm7879	predicted pseudogene 7879 [Source:MGI Symbol;Acc:MGI:3645078]
ENSMUSG00000033039	-0.3224918788499618	5.849025797441309	1.6775617621677124	0.21468016134605244	0.4823141393490697	Micall1	microtubule associated monooxygenase, calponin and LIM domain containing -like 1 [Source:MGI Symbol;Acc:MGI:105870]
ENSMUSG00000033047	0.3517165527920806	8.658720440718913	5.50955654927782	0.032860077331611	0.19942458309947617	Eif3l	eukaryotic translation initiation factor 3, subunit L [Source:MGI Symbol;Acc:MGI:2386251]
ENSMUSG00000033054	0.27043222102980946	5.696697948589277	1.308030679541564	0.27050214754320934	0.5356704499235948	Npat	nuclear protein in the AT region [Source:MGI Symbol;Acc:MGI:107605]
ENSMUSG00000033055	-0.3948377496844974	4.502629033291358	2.7812064341075766	0.11584785344151703	0.3548985492289546	Ankrd54	ankyrin repeat domain 54 [Source:MGI Symbol;Acc:MGI:2444209]
ENSMUSG00000033059	-0.39910762312661857	6.475305875476474	3.8203307112690856	0.06928921100690902	0.2810653907532662	Pygb	brain glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97828]
ENSMUSG00000033060	-0.46438457580615417	3.440357069770535	0.7699131993667172	0.39401429514529673	0.6451878540183164	Lmo7	LIM domain only 7 [Source:MGI Symbol;Acc:MGI:1353586]
ENSMUSG00000033061	-1.4790163759577928	0.6035330302510111	5.8501039399087595	0.02858151105692761	0.187736049298596	Resp18	regulated endocrine-specific protein 18 [Source:MGI Symbol;Acc:MGI:1098222]
ENSMUSG00000033063	-1.772293691338115	-0.35671782103672744	3.2860865721235064	0.08983095425955097	0.31657890938672717	Cntnap3	contactin associated protein-like 3 [Source:MGI Symbol;Acc:MGI:3588199]
ENSMUSG00000033065	0.04546082721374567	6.296387014185014	0.0800772816363282	0.7810113565087466	0.8988658240724291	Pfkm	phosphofructokinase, muscle [Source:MGI Symbol;Acc:MGI:97548]
ENSMUSG00000033066	-0.2969490360914689	4.275181186042247	0.25374617110664843	0.6217313167266562	0.8043377174435762	Gas7	growth arrest specific 7 [Source:MGI Symbol;Acc:MGI:1202388]
ENSMUSG00000033068	0.43510009702227914	5.330266881210303	6.741018406812854	0.02008849444687108	0.16351309002263645	Entpd6	ectonucleoside triphosphate diphosphohydrolase 6 [Source:MGI Symbol;Acc:MGI:1202295]
ENSMUSG00000033075	0.1630292557233234	5.889053698266418	1.302692070426059	0.27139080110347097	0.5364630895729954	Senp1	SUMO1/sentrin specific peptidase 1 [Source:MGI Symbol;Acc:MGI:2445054]
ENSMUSG00000033080	-0.6355138308641805	-1.061493377210817	0.2085525370733672	0.6544158742213673	0.8248974545386846	Vsx1	visual system homeobox 1 [Source:MGI Symbol;Acc:MGI:1890816]
ENSMUSG00000033082	2.2699050674155536	-0.6489907947596691	4.106848243936611	0.060781390281758406	0.2654880646129967	Clec1a	C-type lectin domain family 1, member a [Source:MGI Symbol;Acc:MGI:2444151]
ENSMUSG00000033083	-1.1510538858398431	3.2333041138756693	5.256454587341095	0.03666188720543413	0.20996711570741408	Tbc1d4	TBC1 domain family, member 4 [Source:MGI Symbol;Acc:MGI:2429660]
ENSMUSG00000033088	0.11100804684813095	5.804294219294854	0.041178549492566136	0.8419074082536178	0.9297035363341128	Triobp	TRIO and F-actin binding protein [Source:MGI Symbol;Acc:MGI:1349410]
ENSMUSG00000033096	-0.32681301554774955	5.051012561019941	1.9677708373925547	0.1807859093503106	0.44043697765895606	Apmap	adipocyte plasma membrane associated protein [Source:MGI Symbol;Acc:MGI:1919131]
ENSMUSG00000033099	0.17340332517507537	5.352212371989428	1.4861205797873924	0.24140643166562872	0.5087801938509924	Nol12	nucleolar protein 12 [Source:MGI Symbol;Acc:MGI:2146285]
ENSMUSG00000033102	0.9516716662082517	3.709299145208401	2.57806933719694	0.12909547826509946	0.3724773594381748	Cdc14b	CDC14 cell division cycle 14B [Source:MGI Symbol;Acc:MGI:2441808]
ENSMUSG00000033105	-0.16309627289631964	7.1491383438073015	0.06419741044650203	0.8034038599958231	0.9100326869248256	Lss	lanosterol synthase [Source:MGI Symbol;Acc:MGI:1336155]
ENSMUSG00000033106	0.17879465431632946	5.265854372984509	1.2427972932184925	0.2822547503312654	0.5480790065607047	Slc7a6os	solute carrier family 7, member 6 opposite strand [Source:MGI Symbol;Acc:MGI:1916951]
ENSMUSG00000033107	0.5267154587016406	0.4896924396242584	0.3440317484797132	0.5661922647554662	0.7692938338847874	Rnf125	ring finger protein 125 [Source:MGI Symbol;Acc:MGI:1914914]
ENSMUSG00000033111	-0.040440988800024044	3.6374257310989266	0.03341073342713838	0.8573823647942839	0.9369789243414711	3830406C13Rik	RIKEN cDNA 3830406C13 gene [Source:MGI Symbol;Acc:MGI:1917937]
ENSMUSG00000033114	1.2293799960951344	1.224663448534146	8.659210003464805	0.009973437413187423	0.12713650912845859	Slc35d2	solute carrier family 35, member D2 [Source:MGI Symbol;Acc:MGI:1917734]
ENSMUSG00000033124	-0.5904378820142444	4.78919709183928	5.912940367315026	0.02785084562343151	0.1855491326125128	Atg9a	autophagy related 9A [Source:MGI Symbol;Acc:MGI:2138446]
ENSMUSG00000033126	-0.21618177684895293	3.2876581351830128	0.972985230283733	0.3393840341244986	0.6032845554503957	Ybey	ybeY metallopeptidase [Source:MGI Symbol;Acc:MGI:2656825]
ENSMUSG00000033128	-0.16021776313901118	6.729504413448924	0.9334280241772346	0.3490999406288009	0.61163157216579	Gga1	golgi associated, gamma adaptin ear containing, ARF binding protein 1 [Source:MGI Symbol;Acc:MGI:2146207]
ENSMUSG00000033147	-0.7712616898706551	3.255453232874735	4.677280039204751	0.04690438342250811	0.2369147414632449	Slc22a15	solute carrier family 22 (organic anion/cation transporter), member 15 [Source:MGI Symbol;Acc:MGI:3607704]
ENSMUSG00000033149	0.5114717811152846	5.537055556917555	2.7755944541239743	0.11635069918607667	0.3558760073434211	Phldb2	pleckstrin homology like domain, family B, member 2 [Source:MGI Symbol;Acc:MGI:2444981]
ENSMUSG00000033152	-0.8452774001274936	5.746828715446484	6.0645809912771425	0.026310425639733095	0.18053525847286264	Podxl2	podocalyxin-like 2 [Source:MGI Symbol;Acc:MGI:2442488]
ENSMUSG00000033157	0.12587906399943358	4.5607110099266865	0.42517801480494705	0.5241061103951858	0.7408046397133176	Abhd10	abhydrolase domain containing 10 [Source:MGI Symbol;Acc:MGI:2442422]
ENSMUSG00000033159	-0.10954556325671608	5.867493139373173	0.35985102284584786	0.5574294285007877	0.7638252148683412	Cnppd1	cyclin Pas1/PHO80 domain containing 1 [Source:MGI Symbol;Acc:MGI:1916421]
ENSMUSG00000033161	0.06292602020173695	9.010763451773698	0.11813068195681667	0.7357805132425679	0.8736227440094526	Atp1a1	ATPase, Na+/K+ transporting, alpha 1 polypeptide [Source:MGI Symbol;Acc:MGI:88105]
ENSMUSG00000033166	0.43138695018416956	6.579958931061251	2.038388166056452	0.17376146073302656	0.431851655180231	Dis3	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease [Source:MGI Symbol;Acc:MGI:1919912]
ENSMUSG00000033170	0.8071944685315682	3.473814740315551	7.778412060844199	0.013632697239666938	0.1406526065699379	Card10	caspase recruitment domain family, member 10 [Source:MGI Symbol;Acc:MGI:2146012]
ENSMUSG00000033174	-1.2281366823801603	1.624483849974834	4.810187864298742	0.044318073167167134	0.23058754833869335	Mgll	monoglyceride lipase [Source:MGI Symbol;Acc:MGI:1346042]
ENSMUSG00000033177	-0.1442694378139686	-0.783488023428669	0.06302837641304904	0.8051352439665518	0.9108402430118485	Tmprss7	transmembrane serine protease 7 [Source:MGI Symbol;Acc:MGI:2686594]
ENSMUSG00000033184	-0.18267862939602095	5.770525813220307	2.314747639374184	0.14868753277899838	0.39871580539989265	Tmed7	transmembrane p24 trafficking protein 7 [Source:MGI Symbol;Acc:MGI:1913926]
ENSMUSG00000033186	0.08535445996766407	5.692024797040454	0.26470422647935843	0.6143082016360613	0.7990280227763304	Mzt1	mitotic spindle organizing protein 1 [Source:MGI Symbol;Acc:MGI:1924039]
ENSMUSG00000033191	3.680199572536995	0.4244344120410685	19.216236654090824	5.27397062395098e-4	0.06811681320774023	Tie1	tyrosine kinase with immunoglobulin-like and EGF-like domains 1 [Source:MGI Symbol;Acc:MGI:99906]
ENSMUSG00000033192	0.13647151708485783	1.0565087733790968	0.1011745738784662	0.7547542114806433	0.8856783913181748	Lpcat2	lysophosphatidylcholine acyltransferase 2 [Source:MGI Symbol;Acc:MGI:3606214]
ENSMUSG00000033196	-3.500608987562257	-1.3661074251133982	6.493704393777267	0.022211417756920187	0.1690544225529359	Myh2	myosin, heavy polypeptide 2, skeletal muscle, adult [Source:MGI Symbol;Acc:MGI:1339710]
ENSMUSG00000033207	-0.48269376793013075	1.4004802897841582	0.36491780005354285	0.554771167186223	0.7625171900737948	Mamdc2	MAM domain containing 2 [Source:MGI Symbol;Acc:MGI:1918988]
ENSMUSG00000033208	-1.9257958011716843	-0.6853763056100142	2.345295123044909	0.14636453402928717	0.39586898823710714	S100b	S100 protein, beta polypeptide, neural [Source:MGI Symbol;Acc:MGI:98217]
ENSMUSG00000033209	-0.8178776780819872	7.588738082334383	7.232187340558307	0.016761832105021007	0.15162647151072645	Ttc28	tetratricopeptide repeat domain 28 [Source:MGI Symbol;Acc:MGI:2140873]
ENSMUSG00000033214	-0.8721034277562136	4.930587238329442	4.663392649924763	0.047329479018709486	0.23800160050180807	Slitrk5	SLIT and NTRK-like family, member 5 [Source:MGI Symbol;Acc:MGI:2679448]
ENSMUSG00000033216	0.6389597012992132	5.407684141620538	11.649171330502258	0.0037918014115257887	0.09806206947547944	Eefsec	eukaryotic elongation factor, selenocysteine-tRNA-specific [Source:MGI Symbol;Acc:MGI:2137092]
ENSMUSG00000033220	-1.5227737637372012	-0.1374526386137741	1.7706006986965706	0.20308756296165364	0.4696284608113645	Rac2	Rac family small GTPase 2 [Source:MGI Symbol;Acc:MGI:97846]
ENSMUSG00000033222	0.49896942753361223	5.593882340346	5.216088875460966	0.03716582445427008	0.21131975567253208	Ttf2	transcription termination factor, RNA polymerase II [Source:MGI Symbol;Acc:MGI:1921294]
ENSMUSG00000033227	-0.6247864067414719	2.5600290174246343	0.4639336110095394	0.5061211261171054	0.7287464190978311	Wnt6	wingless-type MMTV integration site family, member 6 [Source:MGI Symbol;Acc:MGI:98960]
ENSMUSG00000033228	0.24175411245490222	8.093986263252313	1.2447924911774229	0.28193456350891744	0.5478432062139441	Scaf11	SR-related CTD-associated factor 11 [Source:MGI Symbol;Acc:MGI:1919443]
ENSMUSG00000033233	0.4729420955322858	3.945118578333355	6.3065319873998025	0.023795996753150594	0.1734052031601072	Trim45	tripartite motif-containing 45 [Source:MGI Symbol;Acc:MGI:1918187]
ENSMUSG00000033237	0.12334781903897038	7.325800342379552	0.20572541819664059	0.656600069622539	0.82626426672548825	Arid2	AT rich interactive domain 2 (ARID, RFX-like) [Source:MGI Symbol;Acc:MGI:1924294]
ENSMUSG00000033249	0.04201062203338026	0.22201871592190708	0.004733492154418211	0.9460457391398933	0.9767802764295397	Hsf4	heat shock transcription factor 4 [Source:MGI Symbol;Acc:MGI:1347058]
ENSMUSG00000033253	-0.6901817930090537	5.173042241720817	6.896819112893601	0.018974751843663634	0.15994305211145723	Szt2	SZT2 subunit of KICSTOR complex [Source:MGI Symbol;Acc:MGI:3033336]
ENSMUSG00000033255	1.0335339802280377	-1.1553706260642351	1.1714764530963966	0.2960924063088925	0.5619360201734749	Gm5134	predicted gene 5134 [Source:MGI Symbol;Acc:MGI:3646667]
ENSMUSG00000033256	-0.1109038545729753	5.000076333419621	0.19148349126976835	0.6678537798488116	0.8332225556075081	Shf	Src homology 2 domain containing F [Source:MGI Symbol;Acc:MGI:3613669]
ENSMUSG00000033257	0.810074965813145	5.8096815656933	3.7167486429645584	0.07292585167383217	0.28728901412231966	Ttll4	tubulin tyrosine ligase-like family, member 4 [Source:MGI Symbol;Acc:MGI:1914784]
ENSMUSG00000033272	0.02468360656956938	6.317866213660315	0.04183484204715638	0.8406493541073504	0.929009176240954	Slc35a4	solute carrier family 35, member A4 [Source:MGI Symbol;Acc:MGI:1915093]
ENSMUSG00000033276	-1.152020782741933	3.9854158678518297	39.93498379126842	1.2957984717626011e-5	0.058656027213914524	Stk36	serine/threonine kinase 36 [Source:MGI Symbol;Acc:MGI:1920831]
ENSMUSG00000033278	-0.32036236923750777	4.838186055538555	0.7404772554717206	0.40298792759219004	0.6532478165866759	Ptprm	protein tyrosine phosphatase, receptor type, M [Source:MGI Symbol;Acc:MGI:102694]
ENSMUSG00000033282	-0.5695428380001175	4.378046437357699	3.8823339820629843	0.06735512507251094	0.27722864710758305	Rpgrip1l	Rpgrip1-like [Source:MGI Symbol;Acc:MGI:1920563]
ENSMUSG00000033285	0.525760625565336	5.975333446979626	4.6049971467374675	0.04850478469957611	0.24079110937863762	Wdr3	WD repeat domain 3 [Source:MGI Symbol;Acc:MGI:2443143]
ENSMUSG00000033287	-0.49977851427516384	6.028080163459517	10.187365168013107	0.0059840167302144	0.10709683710134224	Kctd17	potassium channel tetramerisation domain containing 17 [Source:MGI Symbol;Acc:MGI:1920094]
ENSMUSG00000033294	0.11629897800954843	5.484115013701342	0.3604715014485532	0.5570937945443182	0.7636903915084388	Noc4l	NOC4 like [Source:MGI Symbol;Acc:MGI:2140843]
